id,title,price,discount,thumbnail,description,category_id,url,discount_rate,timestamp
11507760,Bộ Dây Giày Cao Su Thông Minh V-Laces Thế Hệ 2 DG005,65800,52640,https://salt.tikicdn.com/ts/product/ab/0d/1f/b25462ca72a7e9c4162931d4901c3179.jpg,DÂY GIÀY SILICON SIÊU THÔNG MINH THẾ HỆ 2:Khác với phiên bản thứ 1 thì phiên bản 2 lần này được thiết kế siêu thông minh có 2 nút tăng chỉnh kích thước size tùy ýĐầu dây giầy thừa cũng được giấu bê...,13,https://tiki.vn/product-p11507760.html?spid=149799452,20,5/4/2024 13:58
98153125,Dép quai ngang Bitis xốp nam,106000,106000,https://salt.tikicdn.com/ts/product/f4/1b/8a/c85bca00fbf531c77f3ed4b83c3c07f0.jpg,"Dép quai ngang được làm từ chất liệu xốp, bên cạnh đó, với đường may tinh tế, phần mặt đế cao su thiết kế dạng rãnh chống trơn trượt, tạo cảm giác êm chân và chắc chắn khi bạn mang vào. Vừa tạo được ...",13,https://tiki.vn/product-p98153125.html?spid=98153127,0,5/4/2024 13:58
73661201,"Giày thể thao nam đế êm nhẹ thương hiệu ZAVAS thoáng khí đế cao su đúc, chống trơn trượt hạn chế mòn S391 - Hàng chính hãng",450000,339000,https://salt.tikicdn.com/ts/product/0c/6a/e5/3b15e472d367057ff6f43de1334a7e27.jpg,"Giày thể thao nam đế êm nhẹ thương hiệu ZAVAS thoáng khí đế cao su đúc, chống trơn trượt hạn chế mòn S391 - Hàng chính hãngGiày thể thao nam thương hiệu ZAVAS đế êm chân , thoáng khí không hôi chân...",13,https://tiki.vn/product-p73661201.html?spid=73661211,25,5/4/2024 13:58
159887971,Giày đi biển bơi lội unisex Zoggs Walk Man and Lady - 466000,169000,169000,https://salt.tikicdn.com/ts/product/fd/32/7b/796dec940db04920f3201e3c838bd664.png,"Giày đi biển bơi lội unisex Zoggs Walk Man and Lady - 466000Đặc điểm nổi bật: GIÀY ĐI BIỂN NGƯỜI LỚN ZOGGS AQUA WALK THÔNG SỐ Thân giày: Lưới Micro, lót cao su tổng hợp Đế: TPR chống trơn trượt Mã ...",13,https://tiki.vn/product-p159887971.html?spid=159887995,0,5/4/2024 13:58
168789100,"Giày Bảo Hộ Lao Động 2TH Kiểu Dáng Thể Thao Mũi Thép, Đế Lót Thép BD0064- Chống Đinh/Trơn Trượt -Giày Công Trình",590000,349000,https://salt.tikicdn.com/ts/product/d4/95/e5/3e83a204bfaf9560a47cc77387359768.jpg,GIÀY BẢO HỘ HỢP THỜI TRANG - SIÊU THOÁNG KHÍ- SIÊU BỀN BD_0064THÔNG TIN SẢN PHẨM- Sản phẩm: Giày bảo hộ lao động- Chất liệu: Vải tổng hợp và sợi tổng hợp- Màu sắc: Đen- Xanh- Size: 36-44 - Kiểu ...,13,https://tiki.vn/product-p168789100.html?spid=168789109,41,5/4/2024 13:58
151562289,Keo dán giày đa năng Seaglue 100g,109000,109000,https://salt.tikicdn.com/ts/product/f8/1e/20/42228858e9c7c5fe9417cb591717def8.jpg,       Sản phẩm keo dán SEAGLUE chuyên dụng có những tính chất vượt trội hơn hẳn so với các loại keo khác trên thị trường:   + Keo dán SeaGlue bám dính chắc trên giày dép sau khi khô.   + Keo dá...,13,https://tiki.vn/product-p151562289.html?spid=192926506,0,5/4/2024 13:58
180572538,Túi Đựng Giày The Travel Star Shoes Bag Thương Hiệu Kakashi,149000,109000,https://salt.tikicdn.com/ts/product/e7/8f/13/077ad0633e00c3d24e4f2a483a8c0bc3.jpg,1. CHÍNH SÁCH ĐỘC QUYỀN CHỈ CÓ TẠI MIA:+ Bảo hành trọn đời sản phẩm toàn quốc+ Miễn phí đổi - trả nếu sản phẩm lỗi/hư hỏng khi nhận hàng+ Cam kết chính hãng 100%+ Sản phẩm giống hình 100%+ Sản ph...,13,https://tiki.vn/product-p180572538.html?spid=180572540,27,5/4/2024 13:58
178999343,"Dép Bánh Mì Nam , Dép Bánh Mì Nữ , Dép Quai Ngang Nữ , Dép Nữ Thời Trang, Dép Nam quai ngang",80000,52000,https://salt.tikicdn.com/ts/product/c7/a8/78/4e5bc8c686297f26703d790e15ae2f12.png,"THÔNG TIN SẢN PHẨM:• Tên sản phẩm: dép quai nam nữ độn đế trơn• Khối lượng: 350gr/đôi• Xuất xứ: Nội địa Trung QuốcĐặc điểm:- Dép unisex đúc liền khối- Chất siêu nhẹ, cực êm chân- Lòng dép có lót chống...",13,https://tiki.vn/product-p178999343.html?spid=178999345,35,5/4/2024 13:58
51430313,"Giày Thể Thao Nam Có Đệm Khí Trợ Lực Êm Chân, Thoáng Khí - GN92",165000,165000,https://salt.tikicdn.com/ts/product/2f/42/2b/c87ba1bdd50df42286cda16ab2db9ef1.jpeg,"Mẫu giày thể thao mới nhất nhất năm 2020Kiểu dáng giày cực ngầu, trẻ trung, mạnh mẽ, năng động, sang trọng và đẳng cấpThích hợp mang đi chơi, đi chợ,đi đòi nợ, đi học, đi làm, đi picnic, đi dự tiệc...",13,https://tiki.vn/product-p51430313.html?spid=178280006,0,5/4/2024 13:58
138747323,Khăn Giấy Ướt Lau Giày Sneaker Wipes Clean thần thánh(gói 30 miếng),50000,50000,https://salt.tikicdn.com/ts/product/ff/24/20/66a6a31b64f070294debd31c9bffe49f.jpg,"       Khăn giấy ướt lau giày chuyên dụng siêu sạch siêu sáng   TÍNH NĂNG:   úp giữ cho đôi giày của bạn sạch sẽ mà không bị tối màu, hoặc làm khô da.   3.Đóng gói riêng để duy trì độ ẩm của ch...",13,https://tiki.vn/product-p138747323.html?spid=217131761,0,5/4/2024 13:58
50713232,Hai viên khử mùi hôi giày và ngăn ngừa vi khuẩn gây ẩm mốc - buybox - BBPK64,90000,54000,https://salt.tikicdn.com/ts/product/ed/4e/f0/f241a4dc0a61d8920118930bf9157770.jpg,BẠN NHẠY CẢM VỚI MÙI HÔI GIÀY?!BẠN CÓ TUYẾN MỒ HÔI Ở CHÂN PHÁT TRIỂN BẤT THƯỜNG GÂY RA BÍ HÔI KHI MANG GIÀY?!BẠN TỰ TI VÌ MÙI VỚ CHÂN VÀ MÙI GIÀY NỒNG NẶC?!BẠN MẶC CẢM VÌ ĐÔI GIÀY BỐC MÙI MẶC DÙ ĐÃ...,13,https://tiki.vn/product-p50713232.html?spid=50713234,40,5/4/2024 13:58
45968195,Lót giày mặt vân massage lòng bàn chân buybox BBPK06,65000,32500,https://salt.tikicdn.com/ts/product/4b/d9/f3/b57a5e1adda83d5e110bfd5f98950ebb.jpg,"VÌ SAO PHẢI BẢO VỆ BÀN CHÂN??? Bàn chân vốn là nơi chịu toàn bộ áp lực của cơ thể mỗi ngày. Đặc biệt khi chơi thể thao bàn chân càng chịu nhiều tác động, dễ tổn thương, nguy hiểm nhất là thốn gót c...",13,https://tiki.vn/product-p45968195.html?spid=45968197,50,5/4/2024 13:58
127379903,Giày Sneaker Da Nam DINCOX C13 Cách Điệu Sáng Tạo White/Black,530000,265000,https://salt.tikicdn.com/ts/product/90/0e/bb/591c03476e447836f79c49f197b2d1fa.jpg,       Giày thể thao kiểu dáng sneaker Dincox/Coxshoes   Giày Chuẩn ÂU - GIá Ưu Việt   Tự Hào Thương Hiệu Việt   MADE IN VIETNAM   --------------------------------------------   Thông tin già...,13,https://tiki.vn/product-p127379903.html?spid=127379929,50,5/4/2024 13:58
176037613,Dép Nam Cao Cấp Hai Quai Thời Trang KEEDO KD0505,480000,480000,https://salt.tikicdn.com/ts/product/7b/62/d8/e1dc67d8cd704ca82692fef5ca07741c.jpg,"Dép nam hai quai ngang cao cấp KEEDO KD0505Mã Sản Phẩm: KD0505- Màu Sắc: Đen, Xám- Bảo hành: 6 tháng- Chất Liệu: Đế cao su nguyên chất chống trơn trợt. Quai da tổng hợp may chỉ viền- Xuất xứ: Việ...",13,https://tiki.vn/product-p176037613.html?spid=176037637,0,5/4/2024 13:58
73247696,Giày lười nam Pierre Cardin PCMFWLE 706BLK,2490000,1190000,https://salt.tikicdn.com/ts/product/8c/24/b6/09513f94c2069f64a6e9ca1657bf80b0.png,"Giày Pierre Cardin thích hợp nhất cho môi trường công sở và những nơi đòi hỏi sự chỉnh chu cao từ chất liệu, form giày và những chi tiết nhỏ được gia công hoàn hảo sẽ là điểm nhấn hoàn hảo cho nét lịc...",13,https://tiki.vn/product-p73247696.html?spid=73247704,52,5/4/2024 13:58
31649352,2 cặp miếng lót mũi giày nam cao su non đệm êm ngón chân - buybox - BBPK50,100000,50000,https://salt.tikicdn.com/ts/product/91/45/a0/795099fe3b710b2d5a9ee7b82a224b7e.jpg,"2 cặp miếng lót mũi giày nam cao su non đệm êm ngón chân - buybox - BBPK50Hàng ngày, vì tính chất công việc, hoc tập và lao động mà chúng ta buộc phải thường xuyên sử dụng giày. Không ít trường hợp ...",13,https://tiki.vn/product-p31649352.html?spid=31649354,50,5/4/2024 13:58
51477254,Bộ 4 miếng lót độn đế silicone tổ ong tăng 3.5cm chiều cao - buybox - BBPK43,75000,37500,https://salt.tikicdn.com/ts/product/6b/ad/dc/9619a7669e06aecc99ac3e1d87c2aa58.jpg,VÌ SAO PHẢI CẦN TĂNG CHIỀU CAO??? Tăng chiều cao để vóc dáng đẹp hơnTăng chiều cao để dáng đi thêm kiêu hãnhTăng chiều cao để thêm tự tinTăng chiều cao để ăn mặc sang hơnTăng chiều cao đơn giản...,13,https://tiki.vn/product-p51477254.html?spid=51477256,50,5/4/2024 13:58
115872494,"Mink oil mỡ chồn XIMO chuyên bảo dưỡng chăm sóc đồ da, làm mới, phục hồi giày da, túi xách, áo da, ví da, ghế sofa XI01",200000,100000,https://salt.tikicdn.com/ts/product/b0/97/cd/bdbfca0d4d589040d175c512d4d3e121.jpg,"Sản phẩm mỡ chồn mink oil XIMO dưỡng, chăm sóc da cao cấp, chuyên dụng cho những món đồ da như Salon,nội thất da ô tô,túi xách,giầy dép,áo da,ví da  Thông tin sản phẩm mỡ chồn mink oil XIMO dưỡng chă...",13,https://tiki.vn/product-p115872494.html?spid=115872498,50,5/4/2024 13:58
181237205,Dép tổ ông nhiều màu(ghi chú size lại giúp shop),52000,52000,https://salt.tikicdn.com/ts/product/c4/8f/c7/73aec95fe0e9eca1de35f92b5c6fb0cd.jpg,"NHẮN TIN CHỌN size (các b ghi ra size bthuong mang 35 đến 43 nha,để s dễ lây hàng)GIÁ TRÊN LÀ GIÁ MỘT ĐÔI NHA️Dép tổ ong màu bằng nhựa tốt mềm,êm chân khi mang,có 15 màu để lựa chọn,đỏ,đen,xanh đen,ca...",13,https://tiki.vn/product-p181237205.html?spid=181237215,0,5/4/2024 13:58
174437687,Dép nhựa Bitis nam,90000,90000,https://salt.tikicdn.com/ts/product/f6/8f/51/b78a065c6029d92ddb3eb3c8829128cd.jpg,"Dép nhựa êm chân, đẹp, siêu nhẹ, siêu rẻ & siêu bền nhưng không kém phần thời trangĐế dép có nhiều rãnh nhỏ độ bám tốt, chống trợt khi di chuyển trên nền nước, ướtDép được đổ đúc nguyên khối nên...",13,https://tiki.vn/product-p174437687.html?spid=174437691,0,5/4/2024 13:58
26666649,Dép Nam BIGGBEN Da Bò Thật Cao Cấp DN196,400000,299000,https://salt.tikicdn.com/ts/product/76/e9/fd/740fbf9878c975b0dfbf2809995e1489.jpg,"Dép Nam với chất liệu da bò bền đẹp kết hợp đế cao su êm nhẹ chống trơn trượt giúp bạn Nam luôn thoải mái, tự tin khi đi chơi, dạo phố, đi làm nơi công sở hay đi dự tiệc.Dép Nam được xử lý đặc biệt ...",13,https://tiki.vn/product-p26666649.html?spid=26666651,25,5/4/2024 13:58
7386965,Bộ Vệ Sinh Giày Dép Crep Protect Cure Kit (100ml),470000,470000,https://salt.tikicdn.com/ts/product/50/bd/92/6604d653da10f1effcc104d2385f35ae.jpg,Crep Protect Cure là bộ vệ sinh làm sạch giày tuyệt vời của Crep Protect. Giúp cho dân mang giày nhẹ nhàng việc giặt giày hơn. Chỉ vài thao tác đơn giản và mất khoảng 5 – 10 phút là đôi giày của bạn s...,13,https://tiki.vn/product-p7386965.html?spid=14076477,0,5/4/2024 13:58
73750157,Giày thể thao sneaker nam màu trắng bằng da không tróc thương hiệu ZAVAS - S387 - Hàng chính hãng,450000,359000,https://salt.tikicdn.com/ts/product/75/7b/59/bd616aa24be809fc2e58cf66cdbcfff3.jpg,Giày sneaker namGiày thể thao namGiày namGiày thể thao sneaker nam màu trắng bằng da không tróc thương hiệu ZAVASĐế được làm bằng cao su đúc nguyên khối chống trơn trượt hạn chế mònPhần Upper Phần ...,13,https://tiki.vn/product-p73750157.html?spid=73750167,20,5/4/2024 13:58
253059954,Khăn lau giày tiện lợi chuyên dụng XIMO siêu mềm mại (KDGG01),20000,20000,https://salt.tikicdn.com/ts/product/1e/25/41/bf26ba48869ae99103fdbba9f38ad015.jpg,"THÔNG TIN SẢN PHẨMKích thước: 30 x 30 cm.Chất liệu: cấu tạo bởi sợi cotton cao cấp, thấm nước tốt, tạo cảm giác siêu mềm mại, mát tay khi cầm.Màu sắc: Màu Vàng TÁC DỤNG - TÍNH NĂNGDễ dàng lau sạ...",13,https://tiki.vn/product-p253059954.html?spid=107801408,0,5/4/2024 13:58
107801396,Bàn chải đánh giày làm từ lông ngựa Horsehair cao cấp XIMO cỡ vừa (XBCDG01),90000,55000,https://salt.tikicdn.com/ts/product/14/bb/96/e9a780d10ba11ad6424a7bf87f2360a8.jpg,"THÔNG TIN SẢN PHẨM BÀN CHẢI LÔNG NGỰAChất liệu: gỗ và lông bờm ngựaMàu sắc: màu gỗ sẫm – màu gỗ tự nhiênKích thước: 14cm x 5cm x 4cmThiết kế gọn, vừa tay cầmBề mặt bằng gỗ không tróc sơn màu.Ứng...",13,https://tiki.vn/product-p107801396.html?spid=107801398,39,5/4/2024 13:58
197529507,CHAI XỊT HÔI CHÂN NHẬT BÌNH XỊT HÔI CHÂN KHỬ MÙI GIÀY CÔNG NGHỆ NANO BẠC MÙI DỊU NHẸ 260ml  ĐÁNH BAY MÙI HÔI GIÀY DÉP,69000,45000,https://salt.tikicdn.com/ts/product/d6/f5/0b/8680f61b13491ca3d5e0b637951d02a9.jpg,Chai xịt hôi chân Nhật bình sịt hôi chân khử mùi giày công nghệ Nano Bạc mùi dịu nhẹ 260ml đánh bay mùi hôi dép chân tủ giày hiệu quả Tại Sao Bạn Nên Chọn sản phẩm cảu Shop Bào Ngư 100% Hàng có sẵ...,13,https://tiki.vn/product-p197529507.html?spid=197529508,35,5/4/2024 13:58
187347941,"Lót giày độn đế cao su non, nhựa EVA, tăng chiều cao, êm chân, chống thốn - buybox - BBPK209",70000,53200,https://salt.tikicdn.com/ts/product/d6/62/4a/6cae5f5f3e76b3043daa3dd7fa7bdeba.jpg,"TĂNG CHIỀU CAO, THÊM TỰ TIN, CẢI THIỆN VÓC DÁNG VÀ CÓ THÊM NHIỀU CƠ HỘI TRONG CUỘC SỐNG!Tăng chiều cao để làm cho vóc dáng đẹp hơnTăng chiều cao để khiến dáng đi thêm kiêu hãnhTăng chiều cao để ăn...",13,https://tiki.vn/product-p187347941.html?spid=187347949,24,5/4/2024 13:58
76273910,"Giày Thể Thao Vải Nam Ôm Chân, Đế Cao Su 2 Lớp, Giày Sneaker Buộc Dây Thích Hợp Chạy Bộ FSG111",215000,215000,https://salt.tikicdn.com/ts/product/c3/7c/4f/17514b6377f8c889fae8e708887e53db.png,"I. THÔNG TIN SẢN PHẨMChất liệu bề mặt: Vải sợi dệt thoáng khí cao cấpChất liệu đế: Cao su nguyên chấtKiểu dáng: Thể thao, dây buộc, Sneaker namMàu sắc: ĐỏSize: 39, 40, 41, 42, 43Form giày ôm châ...",13,https://tiki.vn/product-p76273910.html?spid=76273912,0,5/4/2024 13:58
180227933,"Chai Dung Dịch Tẩy Trắng Vệ Sinh Và Tẩy Vết Ố Cho Giày, Vết Bẩn Eykosi VSG19",30000,20000,https://salt.tikicdn.com/ts/product/d4/75/25/e27bb5cfd72a11ca1a76df2f4422d455.jpg,"Chai Dung Dịch Tẩy Trắng Và Tẩy Vết Ố, Vết Bẩn Eykosi VSG19️ CAM KẾT CHẤT LƯỢNG SẢN PHẨM ĐÚNG NHƯ MÔ TẢ️ ĐỔI TRẢ MIỄN PHÍ NẾU DO LỖI CỦA SHOP Thông tin sản phẩmHầu hết chúng ta không biết việc dùng bộ...",13,https://tiki.vn/product-p180227933.html?spid=180227934,33,5/4/2024 13:58
82443736,Chai dung dịch tẩy trắng giày túi PLAC đánh sạch giày tiện lợi nhỏ gọn,7180,7180,https://salt.tikicdn.com/ts/product/9d/5d/62/13d9d4ce52c93029b9e6168a23cd1a1e.jpg,"       Kích thước chai: 14x5x3cm; Đầu chổi có sẵn rất dễ dang vệ sinh túi, giày   – Thành phần: nước tinh khiết, Cilicate Flour, Glycerin… giúp tẩy trắng mà vẫn giữ an toàn cho da giày, da túi xá...",13,https://tiki.vn/product-p82443736.html?spid=183068859,0,5/4/2024 13:58
104438584,Giày Lười Vải Nam Phong Cách Hàn Quốc,123000,123000,https://salt.tikicdn.com/ts/product/3b/f4/04/08d89554c013a4dcbcb140ab21082227.jpg,"       ĐẶC ĐIỂM GIÀY VẢI NAM   - Size: 39,40,41,42,43,44.   - Giày có kích cỡ đúng tiêu chuẩn size Việt   - Chất liệu vải   - Phần đế làm bằng cao su tổng hợp với phần rãnh chống trơn trượt, đ...",13,https://tiki.vn/product-p104438584.html?spid=104438596,0,5/4/2024 13:58
145454918,"Giày Thể Thao Nam, Giày Sneaker Nam New 2022",199000,199000,https://salt.tikicdn.com/ts/product/ed/b7/8d/10242e84ac691f529feda6e802fde727.jpg," CAM KÊT HÀNG Y HÌNH  CAM KẾT HOÀN TIỀN 200% NẾU SẢN PHẨM KHÔNG ĐÚNG MÔ TẢ HỖ TRỢ ĐỔI SIZE ĐỔI MÀU, ĐỔI MẪU NẾU KHÁCH HÀNG MUỐN.Giày Thể Thao Nam, Giày Sneaker Nam New 2021, hàng mới về siêu chất lượ...",13,https://tiki.vn/product-p145454918.html?spid=145454920,0,5/4/2024 13:58
161393066,Xi Đánh Giày KIWI Cao Cấp Nhập Khẩu Chính Hãng,50000,50000,https://salt.tikicdn.com/ts/product/1c/3a/f7/0644f9ae17788315cfc515ab37d49cfb.jpg,"       Xi Đánh Giày KIWI Cao Cấp Nhập Khẩu Chính Hãng   1. GIỚI THIỆU   + Là nhãn hàng xi đánh giày chuẩn mực số một toàn cầu, xi kiwi có sáp Carnauba giúp giày da sáng bóng, bảo dưỡng cho giày ...",13,https://tiki.vn/product-p161393066.html?spid=206144197,0,5/4/2024 13:58
107801904,Cây giữ form giày bảo vệ giày cao cấp bằng gỗ XIMO Shoe Tree (XCGFG03),420000,249000,https://salt.tikicdn.com/ts/product/f2/20/22/7a346ab10b21833d0f8440caac36e707.jpg,"Cây giữ form giày bảo vệ giày cao cấp bằng gỗ XIMO Shoe Tree (XCGFG03)THÔNG TIN SẢN PHẨM CÂY GIỮ FORM GIÀY GỖChất liệu: Gỗ tuyết tùng đỏ đặc.Sản phẩm có tính năng hỗ trợ, định hình giày không bị biến ...",13,https://tiki.vn/product-p107801904.html?spid=107801918,41,5/4/2024 13:58
27769016,Dép Nam BIGGBEN Da Bò Thật Cao Cấp DN208,400000,299000,https://salt.tikicdn.com/ts/product/2c/da/6a/e331606740ab697ef9b0ff90a6bcce23.jpg,"Dép Nam với chất liệu da bò bền đẹp kết hợp đế cao su êm nhẹ chống trơn trượt giúp bạn Nam luôn thoải mái, tự tin khi đi chơi, dạo phố, đi làm nơi công sở hay đi dự tiệc.Dép Nam được xử lý đặc biệt ...",13,https://tiki.vn/product-p27769016.html?spid=27769018,25,5/4/2024 13:58
126257712,Đón gót giày cho mọi tư thế gỗ tự nhiên nguyên khối - Dài 55cm (DGH907) Cho giày Nam & Nữ,45000,45000,https://salt.tikicdn.com/ts/product/db/9f/1c/1273b1093363487e0c489c2ea51615e3.jpg,"Được làm bằng gỗ tự nhiên cao cấp giúp thao tác đi giày rất dễ, có thể treo ngay tủ giày hoặc cửa nhà rất tiện lợi khi sử dụng.Có nét đặc sắc riêng biệt, màu sắc gỗ tự nhiên rất đẹp và độ bền rất cao...",13,https://tiki.vn/product-p126257712.html?spid=163870742,0,5/4/2024 13:58
