id,title,price,discount,thumbnail,description,category_id,url,discount_rate,timestamp
214875385,"Bộ Phát Wifi 3G 4G OLAX WD680 Tốc Độ 150Mb Dùng Sim Tất Cả Nhà Mạng, Nhỏ Gọn Tiện Lợi - Hàng Chính hãng",799000,799000,https://salt.tikicdn.com/ts/product/61/66/37/5928d685a0ec182067e75d0bc3d9d112.jpg,"OLAX WD680 Là một sản phẩm chuyên phát wifi 3G/4G, được nghiên cứu và phát triển với nhiều tính năng vượt trội như khả năng bắt 4G với tốc độ cao, pin dung lượng khủng, thiết kế nhỏ gọn giúp bạn mang ...",12,https://tiki.vn/product-p214875385.html?spid=80934016,0,5/4/2024 13:40
58116278,RAM Laptop DDR4 Hynix 8GB Bus 3200 - Hàng Nhập Khẩu,616000,550000,https://salt.tikicdn.com/ts/product/db/69/13/e44f8f328cf44834acd7f44dbc59f567.png,Bạn đang có nhu cầu nâng cấp ram cho máy tính xách tay của mình? Laptop của bạn chạy quá chậm và khiến cho bạn mất quá nhiều thời gian xử lý dữ liệu. Hoặc tẽ hơn cả là máy tính còn thường xuyên bị tr...,12,https://tiki.vn/product-p58116278.html?spid=58116279,11,5/4/2024 13:40
173164642,Dây cáp mạng LAN bấm sẵn 2 đầu Cat6 UTP Kingmaster - Hàng chính hãng,65000,65000,https://salt.tikicdn.com/ts/product/02/5c/6c/c320c4d0b6f063baf8ff85b909a876ad.jpg,"Thông số kỹ thuậtKết hợp hoàn hảo với mạng lưới 10, 100,1000Cáp loại: CAT6Cable Jacket Chất liệu: PVCCable Gauge: 26 AWGMàu sắc: XanhHiệu suất cáp lên đến 500 MHzCable Che chắn: UTP (không được...",12,https://tiki.vn/product-p173164642.html?spid=173164646,0,5/4/2024 13:40
25962819,"Hộp mực 17A (có CHIP) cho máy in HP M102w, M102a, MFP M130fn, MFP M130fw, MFP M130a, MFP M130w ",142000,142000,https://salt.tikicdn.com/ts/product/9b/6f/4a/42bdefc8ab132bbd49860596e7346dd6.jpg,"Hộp mực in 17A / 217A tương thích cho máy in HP. Là vật tư hỗ trợ cho máy in HP hoạt động một cách hiệu quả, hạn chế tình trạng kẹt giấy làm gián đoạn quá trình in ấn.Hộp mực laser trắng đen đơn sắc ...",12,https://tiki.vn/product-p25962819.html?spid=31505561,0,5/4/2024 13:40
419320,Máy In Laser Đơn Năng Canon LBP 6030 - Hàng chính hãng,4490000,2990000,https://salt.tikicdn.com/ts/product/5d/57/6e/c2dc5517932d9ac0a4f63c3f98d26cbf.jpg,"Cho bản in chất lượng caoVới độ phân giải 600 x 600 dpi, Máy In Laser Đơn Năng Canon LBP 6030 sẽ mang đến cho bạn những bản in đen trắng rõ ràng và sắc nét. Bạn có thể in giấy tờ, văn bản một cách nh...",12,https://tiki.vn/product-p419320.html?spid=122792,33,5/4/2024 13:40
6711831,Hộp mực máy in canon Lbp 6030/ 6030w,116900,116900,https://salt.tikicdn.com/ts/product/9c/3d/fc/ed4ab1926463b2c20800a383a4e2149b.jpg,"Hàng mới 100% nguyên hộp In khoảng 2000 trang (với độ che phủ 5%) In ấn dễ dàng và không gặp vấn đề về bản in sọc, mờ hay bị đốm mực. Chất lượng tương đương hàng chính hãng ( >90%).Mã hộp mực s...",12,https://tiki.vn/product-p6711831.html?spid=25954029,0,5/4/2024 13:40
12071716,Mực In Cho Máy HL-B series Brother TN-B022 Toner - Hàng Chính Hãng,495000,495000,https://salt.tikicdn.com/ts/product/4f/56/27/2969e32fc4ca744286c08407073ed083.png,Công thức cho hiệu quả tối đa Mực in Brother TN-B022 được sản xuất theo công thức hóa học tối đa hóa chất lượng và hiệu quả in ấn mà không thể tìm thấy ở những sản phẩm không phải là mực in chính hãn...,12,https://tiki.vn/product-p12071716.html?spid=36631049,0,5/4/2024 13:40
12404603,Bộ Phát Wifi Mesh TP-Link Deco M4 AC1200 MU-MIMO (1-pack) - Hàng Chính Hãng,1789000,899000,https://salt.tikicdn.com/ts/product/b9/9f/57/0422ac60440339f4cc5ac3a885032e47.jpg,...,12,https://tiki.vn/product-p12404603.html?spid=158715362,50,5/4/2024 13:40
575388,Hộp Đựng Ổ Cứng Di Động HDD Box 2.5 ORICO 2139U3 USB3.0/2.5 Nhựa Trong Suốt - Hàng Chính Hãng,175000,137800,https://salt.tikicdn.com/media/catalog/product/d/s/dsc_3443.u2470.d20170303.t165942.339871.jpg,"Thiết kế đơn giản, đẹp mắtHDD Box ORICO USB3.0/2.5 - 2139U3 được thiết kế trong suốt nhìn thấy được ổ cứng bên trong. Kiểu dáng nhỏ gọn, mang tính di động cao, bạn có thể mang theo sử dụng bất kỳ khi...",12,https://tiki.vn/product-p575388.html?spid=7250495,21,5/4/2024 13:40
171869909,Dây mạng bấm sẵn chuẩn Cat7 Kingmaster - Hàng chính hãng,100000,100000,https://salt.tikicdn.com/ts/product/8b/cc/a4/008e21ee6a045bcffdb5aafcb9939c26.png,Dây mạng internet bấm sẵn dài 1.5m-20m chuẩn Cat7 KINGMASTERLoại cáp: CAT7 SSTPCáp cấu tạo bằng đồng giúp tín hiệu ổn định nhất Vỏ cáp tròn được cấu tạo bằng nhựa PVC cho độ chống chịu ngoại lực cao...,12,https://tiki.vn/product-p171869909.html?spid=171869911,0,5/4/2024 13:40
416911,TP-Link  TL-WN823N - USB Wifi chuẩn N tốc độ 300Mbps - Hàng Chính Hãng,171000,171000,https://salt.tikicdn.com/ts/product/cb/33/1b/a1bfa54046ccbcd2091d7edb5523d55d.jpg,"USB Wifi chuẩn N tốc độ 300Mbps TP-LINK TL-WN823N USB Wifi TP-LINK TL-WN823N là giải pháp mạng thông minh giúp PC, laptop truy cập Internet với hệ thống mạng wifi không cần cáp kết nối. Thiết kế nhỏ ...",12,https://tiki.vn/product-p416911.html?spid=213861467,0,5/4/2024 13:40
8095982,Adapter nguồn đa năng điện áp ra từ 12V-24V,122000,122000,https://salt.tikicdn.com/ts/product/a4/5f/33/50a7ac53a065e84844cb8426ab067565.jpg,"Adapter đa năng adaptor đa năng sạc đa năng cho máy tính bảng, tablet, ipad, laptop điện thoại smart phone màn hình lcd monitor tv led với đủ các loại đầu chuyển chân cho các dòng máy thông dụng như:...",12,https://tiki.vn/product-p8095982.html?spid=210124668,0,5/4/2024 13:40
20637413,"Hộp mực máy in 2900, 303 in đẹp, nhập khẩu mới. Là Cartridge, catrich, toner dùng cho máy in Canon LBP 2900, 3000",115500,115500,https://salt.tikicdn.com/ts/product/06/dc/92/f5c86ad2b07d1a89ba47866b7fec4c9d.jpg,"- Hộp mực máy in 2900, 303 nhập khẩu mới 100%, được sản xuất bằng dây chuyền công nghệ cao, hiện đại, cho bản in rõ nét và đẹp- Có thể nạp mực tái sử dụng lại nhiều lần- Lượng trang in: 2.500 trang...",12,https://tiki.vn/product-p20637413.html?spid=25950159,0,5/4/2024 13:40
79316248,Ổ Cứng Di Động Gắn Ngoài HDD Seagate ONE TOUCH 2.5 inch USB 3.0 - Hàng Nhập Khẩu,6090000,4585000,https://salt.tikicdn.com/ts/product/41/e3/13/08c6a6c776b5c328450b52a4d102df49.png,"Chuẩn kết nối USB 3.0Ổ di dộng HDDKích thước: Box 2.5 inchHỗ trợ HĐH: Windows, Mac OSVòng quay: 7200 RMPHiệu năng và thiết kế phong cách:  One Touch có thiết kế và hiệu năng ổn định được tạo r...",12,https://tiki.vn/product-p79316248.html?spid=79316270,25,5/4/2024 13:40
26029837,"Hộp Đựng Ổ Cứng (HDD Box) 2.5"" Orico USB 3.0 Nhựa Trong Suốt cho Ổ HDD và SDD - Hàng Chính Hãng",185000,128800,https://salt.tikicdn.com/ts/product/80/52/44/8aad85046bae946e8fd684179d452605.jpg,"Thiết kế đơn giản, đẹp mắtHDD Box ORICO USB3.0/2.5  được thiết kế trong suốt nhìn thấy được ổ cứng bên trong. Kiểu dáng nhỏ gọn, mang tính di động cao, bạn có thể mang theo sử dụng bất kỳ khi nào.T...",12,https://tiki.vn/product-p26029837.html?spid=253363148,30,5/4/2024 13:40
8114283,Máy Scan Canon Lide 400 - Hàng Chính Hãng,3490000,3150000,https://salt.tikicdn.com/ts/product/13/38/0f/93636376fb1e5432a6662736c1de5901.jpg,Máy Scan Canon Lide 400 - Hàng Chính Hãng hỗ trợ giao diện kết nối mới nhất USB Type-C cho phép gắn vào dễ dàng ở bất kỳ hướng nào. Máy quét sử dụng điện và truyền tải dữ liệu thông qua một đường dây ...,12,https://tiki.vn/product-p8114283.html?spid=11202179,10,5/4/2024 13:40
110055062,"Dây cáp sata 3 dành cho ổ cứng HDD, SSD",24500,24500,https://salt.tikicdn.com/ts/product/aa/a6/7b/d5720d5640960e95bfd682d18142716d.jpeg,"Dây cáp sata 3 dành cho ổ cứng HDD, SSD- Hỗ trợ chuẩn SATA 3 tốc độ 6GB/S mới nhất- Sản phẩm là phụ kiện OEM đi kèm khi mua bo mạch chủ mới. Chất lượng tuyệt đối, đảm bảo tốc độ truyền tải cao và ổn...",12,https://tiki.vn/product-p110055062.html?spid=138554784,0,5/4/2024 13:40
85682080,"Hộp mực in dùng cho máy HP MFP 1000A/ 1000W, HP 1200A/ 1200W ( W1103A/103A) 103A Black Neverstop Laser Toner - tương thích",98400,98400,https://salt.tikicdn.com/ts/product/75/75/ce/70609bf1e195fc2812caa4590be13f8d.jpg,"Hộp mực in dùng cho máy HP MFP 1000A/ 1000W, HP 1200A/ 1200W ( W1103A/103A) 103A Black Neverstop Laser Toner - tương thíchLoại mực: Mực in laser trắng đen.Số trang in: 2500 trang, độ phủ 5%.Vơi giá...",12,https://tiki.vn/product-p85682080.html?spid=110923168,0,5/4/2024 13:40
29837913,"Máy In Lazer Đa Năng Trắng Đen Brother DCP-B7535DW (Print, Copy, Scan, Duplex) - Hàng Chính Hãng",5990000,5490000,https://salt.tikicdn.com/ts/product/10/77/17/b80e0de4d04c275413e65a556afb2d72.jpg,"Thiết kế đẹp mắt, nổi bậtMáy in laser trắng đen Borther DCP-B7535DW được thiết kế bắt mắt trang nhã sang trọng, kiểu dáng nhỏ gọn phù hợp với mọi vị trí trong không gian làm việc tại cơ quan, tại nhà...",12,https://tiki.vn/product-p29837913.html?spid=274686492,8,5/4/2024 13:40
11407472,Bộ Phát Wifi Mesh TP-Link Deco M4 (2-pack)  Băng Tần Kép MU-MIMO AC1200 - Hàng Chính Hãng,3398000,1799000,https://salt.tikicdn.com/ts/product/84/83/b3/3973a09ac7011741f78da15eb4aef802.jpg,BỘ PHÁT WIFI MESH TP-LINK DECO M4 AC1200 MU-MIMO ( 2PACK) - HÀNG CHÍNH HÃNGDeco sử dụng một hệ thống các thiết bị để đạt được vùng phủ sóng Wi-Fi liền mạch cho cả căn nhà - loại bỏ các vùng Wi-Fi yếu...,12,https://tiki.vn/product-p11407472.html?spid=83482386,47,5/4/2024 13:40
53257028,Màn Hình Cong Samsung LC27R500FHEXXV 27 inch Full HD (1920x1080) 4ms 60Hz VA - Hàng Chính Hãng,4590000,2690000,https://salt.tikicdn.com/ts/product/54/db/98/4bd5960bc1d44f2f564c32b5a17bb281.png,Độ Cong Hoàn MỹĐột phá màn hình cong 1800R đưa bạn đắm chìm vào chuỗi hình ảnh sống động và chân thực chưa từng có. Màn Hình Cong Samsung LC27R500FHEXXV 27 inch Full HD (1920x1080) độ cong hoàn h...,12,https://tiki.vn/product-p53257028.html?spid=53257029,41,5/4/2024 13:40
455445,Bộ Kích Sóng Wifi Repeater 300Mbps TP-Link TL-WA850RE - Hàng Chính Hãng,231000,231000,https://salt.tikicdn.com/media/catalog/product/t/l/tl-wa850re-eu-v1-01.jpg, Bộ Mở Rộng Sóng WiFi Tốc Độ 300Mbps TP-LINK TL-WA850RE Bộ Mở Rộng Sóng WiFi Tốc Độ 300Mbps TP-LINK TL-WA850RE sẽ giúp bạn mở rộng sóng tín không dây. Kích thước sản phẩm nhỏ gọn có thể gắn trên tường...,12,https://tiki.vn/product-p455445.html?spid=243814830,0,5/4/2024 13:40
16308170,"Hộp mực 48A cho máy in HP LaserJet Pro M15a, M28a, M28w",153000,153000,https://salt.tikicdn.com/ts/product/2e/82/9f/af1c58f2311fd12c9c1a78d07e367214.jpg,"Máy in sử dụng hộp mực in HP CF248A:HP LaserJet Pro M15aHP LaserJet Pro M15wHP LaserJet Pro M28aHP LaserJet Pro M28wThành phần hộp mực gồm:Bộ phôi rỗngMực inChip mựcLinh kiện gồm Drum, Gạt...",12,https://tiki.vn/product-p16308170.html?spid=26296268,0,5/4/2024 13:40
190315447,Phần Mềm Diệt Virus BKAV Pro Internet Security AI (1 năm) - Hàng Chính Hãng,184000,184000,https://salt.tikicdn.com/ts/product/98/ea/93/d1af129f43780411917394a60c5fe10c.png,"Phần Mềm Diệt Virus BKAV Profressional Internet Security Phần Mềm Diệt Virus BKAV Profressional sử dụng Trí tuệ nhân tạo (AI) tổng hợp các dữ liệu được ghi nhận, phân tích và chỉ ra các mối nguy hiểm...",12,https://tiki.vn/product-p190315447.html?spid=190315449,0,5/4/2024 13:40
187392403,(Giá Hủy Diệt) Ổ Cứng Di Động SSD Samsung T7 Shield USB 3.2 Gen 2 - Hàng Nhập Khẩu,6650000,4950000,https://salt.tikicdn.com/ts/product/46/fc/e0/3bf84a22e2dc9a841e1ab6dc8e416876.png,"Thương hiệu: SamsungDung lượng: 2TBTốc độ đọc: 1050MB/sTốc độ ghi: 1000MB/sVỏ cao su đàn hồiKích thước: 59 x 88 x 13mmChống nước, chống bụi IP65Chống sốc, chống rơi vỡ.Các dòng sản phẩm ổ cứng của Sam...",12,https://tiki.vn/product-p187392403.html?spid=187392459,26,5/4/2024 13:40
561924,Kaspersky Internet Security Cho 3 Máy Tính - KIS3U - Hàng Chính Hãng,798000,798000,https://salt.tikicdn.com/ts/product/57/92/4f/fe10562420fd58cf4b5e9fb6a7c7985e.jpg,Kaspersky Internet Security Cho 3 Máy Tính - KIS3U Lưu ý: Sản phẩm chỉ áp dụng chính sách đổi trả trong trường hợp còn nguyên seal và chưa có dấu hiệu sử dụng....,12,https://tiki.vn/product-p561924.html?spid=8262444,0,5/4/2024 13:40
47514139,Cáp mạng Cat6 UTP đúc sẵn 2 đầu dài 1m đến 10m Vention - Hàng chính hãng,55000,29000,https://salt.tikicdn.com/ts/product/1c/32/5c/337cff7777e61206965ad5786cbe7b03.jpg,"- CAT6 là loại cáp mạng xoắn đôi thế hệ thứ sáu sử dụng trong mạng gia đình và doanh nghiệp, được xác định theo tiêu chuẩn cáp mạng của Hiệp hội doanh nghiệp điện tử và công nghiệp viễn thông (Electro...",12,https://tiki.vn/product-p47514139.html?spid=200852262,47,5/4/2024 13:40
43932082,"Hộp mực 35A/85A cho HP LaserJet P1005 P1006, Canon 3050, Có lỗ đổ mực, mực thải",119500,119500,https://salt.tikicdn.com/ts/product/4a/b7/43/2a53bd38613a1147c9b2f6a46bf8d031.jpg,*Những trường hợp hộp mực máy in cần thay thế:-Hộp mực thường xuyên chảy mực quá nhiều vào bên trong máy-Bản in quá xấu-Hộp mực của bạn bị mờ do mất mát và không thể khắc phục được*Chất lượng ổn đ...,12,https://tiki.vn/product-p43932082.html?spid=75933885,0,5/4/2024 13:40
110948705,"[CÓ SẴN] USB WIFI 5G, tốc độ cao 600Mbps, thu sóng WIFI chuẩn AC cho máy bàn pc laptop",149000,149000,https://salt.tikicdn.com/ts/product/ba/60/0f/da106b18f585b6fc0f608d10276020f0.jpg,"Card mạng bắt wifi/ thu và phát sóng wifi wireless bluetooth kết nối cổng usb, thu được wifi AC 5G , tốc độ cao 600mbs - 1200mbs - Gigabit-----️ Sản phẩm CÓ HÀNG SẴN tại HCM. Quý khách không cần chờ...",12,https://tiki.vn/product-p110948705.html?spid=110948713,0,5/4/2024 13:40
157504855,Bộ Phát Wifi TP-Link Archer AX53 Chuẩn Wifi 6 Tốc Độ 3000Mbps - Hàng Chính Hãng,2732000,1366000,https://salt.tikicdn.com/ts/product/4a/b1/72/0a7e0a527c3c467829c0b591fc650fc8.jpg,Bộ Phát Wifi TP-Link Archer AX53 Chuẩn Wifi 6 AX 3000Mbps Wi-Fi 6 Gigabit thế hệ tiếp theo tốc độ — 2402 Mb/giây trên băng tần 5 GHz và 574 Mb/giây trên băng tần 2.4 GHz đảm bảo truyền trực tuyến mư...,12,https://tiki.vn/product-p157504855.html?spid=157504856,50,5/4/2024 13:40
21237758,Bộ Phát Wifi Mesh TP-Link Deco M5 AC1300 (3 pack) - Hàng Chính Hãng,5998000,2999000,https://salt.tikicdn.com/ts/product/6f/40/90/3824c90053510ac4ae65ee2742013cc4.jpg,"Bộ phát Wifi Mesh TP-Link Deco M5 (3-pack) AC1300 cho độ phủ wifi tuyệt vờiTP-Link tin rằng với thiết kế tinh tế & đơn giản, trang bị Wi-Fi chuẩn AC tốc độ cao, vùng phủ sóng rộng lớn và chế độ ...",12,https://tiki.vn/product-p21237758.html?spid=83812998,50,5/4/2024 13:40
72680847,Bộ mực in phun Brother (BT-D60BK + BT5000C/M/Y),655000,655000,https://salt.tikicdn.com/ts/product/e7/aa/18/9ae14dd60e0363caffd58302fb9e4b8a.jpg,Combo Bộ mực in phun(BT-D60BK + BT5000C/M/Y)  BỘ SẢN PHẨM BAO GỒM:- 01 x Mực in phun màu Brother BT-D60BK (đen) cho máy in DCP-T310/510W/710W/MFC-T810W/T910W- 01 x Mực in phun màu Brother ...,12,https://tiki.vn/product-p72680847.html?spid=193619749,0,5/4/2024 13:40
46757834,Đèn treo màn hình máy tính laptop hiệu Baseus - DGIWK-01 - Hàng nhập khẩu ,468123,468123,https://salt.tikicdn.com/ts/product/85/7d/e9/d9b6c902618d458b9ddd6ee27a6ffcf2.jpg,Đèn hiển thị i-WOK tập trung vào việc cung cấp các giải pháp chiếu sáng cho máy tính để bàn với công nghệ nguồn sáng không gian hiển thị.Tập trung vào Ánh sáng cho khu vực máy tính để bàn Làm sáng rõ...,12,https://tiki.vn/product-p46757834.html?spid=194008342,0,5/4/2024 13:40
12404622,Bộ Phát Wifi Mesh TP-Link Deco M5 (2-pack)  Băng Tần Kép MU-MIMO AC1300 - Hàng Chính Hãng,4398000,2199000,https://salt.tikicdn.com/ts/product/d3/2b/e2/8260701a5faf637dfc149cb671d06cec.jpg,Bộ Phát Wifi Mesh TP-Link Deco M5 (2-Pack) AC1300 MU-MIMO  - Hàng Chính HãngDeco là hệ thống Wi-Fi sử dụng nhiều thiết bị liên kết để tạo nên một hệ thống Wi-Fi xuyên suốt với vùng phủ rộng lớn - gi...,12,https://tiki.vn/product-p12404622.html?spid=84179662,50,5/4/2024 13:40
3831591,"Hộp đựng ổ cứng 2.5"" SSD/HDD Orico 2577U3 chuẩn sata 3 cổng USB 3.0 - Hàng Chính Hãng",180000,138000,https://salt.tikicdn.com/ts/product/dd/51/4b/cf141de6f23bf97a1d5dc492a9f390eb.jpg,"HDD BOX ORICO 2577S3Hộp ổ cứng 2.5"" SSD/HDD SATA 3 USB 3.0 - Dùng cho cả SSD và HDD loại 2.5"". Hỗ trợ ổ cứng 2.5"" 2TB. - USB 3.0, tốc độ truyền dữ liệu 5Gbps. Hỗ trợ UASP: tăng tốc đồ truyền dữ liệ...",12,https://tiki.vn/product-p3831591.html?spid=3831593,23,5/4/2024 13:40
77915998,Ngăn kéo đựng tiền thu ngân RC 407,789000,773220,https://salt.tikicdn.com/ts/product/0b/75/af/79ba7bc5a67a6aa6a88937bbbbaea86c.jpg,"Ngăn kéo đựng tiền thu ngân RC-407 là ngăn kéo chất lượng cao, thiết kế chắc chắn, đẹp. Ngăn kéo đựng tiền RC407 được sử dụng tại các quầy bán lẻ: siêu thị, minimart, shop thời ó nhiều mệnh giá tiền, ...",12,https://tiki.vn/product-p77915998.html?spid=92926207,2,5/4/2024 13:40
143714177,USB 128GB Kingston DTX- Hàng chính hãng,350000,215000,https://salt.tikicdn.com/ts/product/37/de/e6/558268566df68bcf29e30fc1d8f5aef1.png,"Dung lượng: 128GBGiao tiếp: USB 3.2 Gen 1DataTraveler Exodia của Kingston trang bị hiệu năng USB 3.2 Gen 1 để dễ dàng truy cập máy tính xách tay, máy tính để bàn, màn hình và các thiết bị kỹ thuật s...",12,https://tiki.vn/product-p143714177.html?spid=273467856,39,5/4/2024 13:40
15270539,Bộ Thu Wifi TP-Link Archer T3U AC1300Mbps - Hàng Chính Hãng,578000,289000,https://salt.tikicdn.com/ts/product/c2/0b/59/6ce3658d465618601b5138d5699863b9.jpg,TP-LINK USB KẾT NỐI WIFI BĂNG TẦN KÉP CHUẨN AC1300 MPBS-ARCHER T3UWifi tốc độ cao - tốc độ wifi lên tới 1300Mbps (400Mpbs trên băng tần 2.4GHz và 867Mbps trên băng tần 5GHz) hỗ trợ chuẩn wifi thế hệ...,12,https://tiki.vn/product-p15270539.html?spid=83775495,50,5/4/2024 13:40
10001324,RAM Laptop Samsung 4GB DDR4 2133MHz SODIMM - Hàng Nhập Khẩu,336000,320000,https://salt.tikicdn.com/ts/product/bd/fa/da/7b94ecfc06ebab8cf6144a7ccea39faa.png,Tuổi thọ pin laptop tăng caoRAM Laptop Samsung 4GB DDR4 2133MHz SODIMM sử dụng công nghệ 2xnm vì thế mà nó hoạt động với điện thế 1.2V nhỏ hơn nhiều so với các dòng DDR3. Nhờ đó giúp cho laptop tiết ...,12,https://tiki.vn/product-p10001324.html?spid=11602000,5,5/4/2024 13:40
40547505,Combo Kìm Bấm Hạt Mạng(RJ45+RJ11) + 100 Hạt mạng RJ45 + 100 đầu chụp hạt mạng + Hộp Test mạng,139000,139000,https://salt.tikicdn.com/ts/product/16/f5/26/8f261240ef7dbe84bbd82fcc35b609c2.png,"Bộ sản phẩm Kìm mạng + Hộp test cáp mạng đa năng +100 hạt mạng RJ45 + 100 đầu chụp hạt mạng- Kìm mạng Oubao được chế tạo từ thép chất lượng cao, khả năng chịu lực và độ bền tốt.- Hộp test cáp đa năn...",12,https://tiki.vn/product-p40547505.html?spid=51325958,0,5/4/2024 13:40
29455014,Bộ 10 Đầu Nối Dây Mạng 1-1,14920,14920,https://salt.tikicdn.com/ts/product/61/3a/be/21c4a1d31bc1981fe76cad614c0f1fbb.jpg,- Đầu nối dây mạng ( 1 ra 1) dùng để nối 2 dây mạng lại với nhau trong trường hợp dây mạng của bạn bị ngắn và cần nối dài thêm.- Nối dây mạng không giống như nối dây điện ta đấu trực tiếp 2 dây với n...,12,https://tiki.vn/product-p29455014.html?spid=53980839,0,5/4/2024 13:40
15351084,Hộp mực in 79A cho máy in HP LaserJet Pro M12a/ M12w/ M26a/ M26nw,118000,118000,https://salt.tikicdn.com/ts/product/3e/c6/57/d0757b9d7e6d60105f030da4a4ffabb8.jpg,Thông số kỹ thuật hộp mực in 79AMã hộp mực in: 79A (CF279A)Màu sắc: ĐenCông nghệ in: LaserNăng suất trang in: 1.000 trang (Năng suất trung bình dựa trên ISO / IEC 19752)Nhiệt độ hoạt động: 15 đế...,12,https://tiki.vn/product-p15351084.html?spid=26080974,0,5/4/2024 13:40
764198,Máy In Laser Đa Năng Brother DCP-L2520D - Hàng Chính Hãng,4279000,4279000,https://salt.tikicdn.com/ts/product/1f/71/f9/04220074fd055fcfeea086f84561e529.jpg,"Thiết kế hiện đại, cứng cáp Máy In Laser Đa Năng Brother DCP-L2520D có thiết kế cứng cáp và hiện đại. Màu đen sang trọng của máy vừa giúp môi trường làm việc của bạn chuyên nghiệp vừa giúp việc giữ v...",12,https://tiki.vn/product-p764198.html?spid=764205,0,5/4/2024 13:40
12404601,Bộ Phát Wifi Mesh TP-Link Deco M4 (3-pack)  Băng Tần Kép MU-MIMO AC1200 - Hàng Chính Hãng,4998000,4998000,https://salt.tikicdn.com/ts/product/93/01/87/e90bcc61eddef58a331bfa000f66fd15.jpg,"Hệ thống wifi Mesh cho gia đình AC1200 độ phủ lên tới hơn 372 mét vuông Deco M4 (3 pack) - Hãng phân phối chính thứcDeco M4 cung cấp kết nối nhanh và ổn định với cổng WAN/LAN 1000Mbps, tốc độ lên tới...",12,https://tiki.vn/product-p12404601.html?spid=83482040,0,5/4/2024 13:40
74311543,Bộ Phát Wifi Mesh TP-Link Deco E4 (3-pack) Băng Tần Kép MU-MIMO AC1200 - Hàng Chính Hãng,3499000,1799000,https://salt.tikicdn.com/ts/product/9b/d0/0e/76d0dd1d4c6e53d428586ec5817ec8b3.jpg,Bộ Phát Wifi Mesh TP-Link Deco E4 Băng Tần Kép AC1200 MU-MIMO (3-pack) - Hàng Chính HãngDeco sử dụng một hệ thống các thiết bị để đạt được vùng phủ sóng Wi-Fi liền mạch cho cả căn nhà - loại bỏ các ...,12,https://tiki.vn/product-p74311543.html?spid=74311544,49,5/4/2024 13:40
182308659,USB Hikvision M200 8G - Hàng chính hãng,79000,79000,https://salt.tikicdn.com/ts/product/fd/18/03/27f2e56c7c55d2093997ee210bd628ac.jpg,THÔNG TIN CHI TIẾT- USB Hikvision M200 siêu mỏng có hình thức nhỏ gọn và không nắp phù hợp với mọi phong cách năng động.- USB Hikvision M200 siêu mỏng với Tính năng đáp ứng phong cách cho người dùng...,12,https://tiki.vn/product-p182308659.html?spid=182308660,0,5/4/2024 13:40
