id,title,price,discount,thumbnail,description,category_id,url,discount_rate,timestamp
13326068,Bộ 2 Gối Tựa Đầu Ô Tô - Gối Chống Mỏi Cổ Trên Xe Hơi AZONE,125000,105000,https://salt.tikicdn.com/ts/product/62/59/65/4e24ff532e8abb8d2dc322ecdafe8747.jpg,"Bộ 2 Gối Tựa Đầu Ô Tô - Gối Chống Mỏi Cổ Trên Xe HơiBỘ 2 GỐI TỰA ĐẦU Ô TÔ- Bộ gối tựa đầu bọc da (Đen-đỏ hoặc Đen-trắng) có thiết kế đẹp, sang trọng sẽ giúp tô điểm cho không gian nội thất ô tô- Chấ...",8,https://tiki.vn/product-p13326068.html?spid=49601110,16,5/4/2024 11:49
120293072,Bộ 4 miếng dán chống trầy xước hõm cửa ô tô có LOGO hãng xe,45000,45000,https://salt.tikicdn.com/ts/product/ad/a8/cb/ba6dfc06415b1c763665bba2786f909a.jpg,"Bộ 4 miếng dán chống trầy xước hõm cửa ô tô có thương hiệu xeƯU ĐIỂM: - Vật liệu silicon dầy cao cấp sản xuất thông qua công nghệ tiên tiến - Siêu dẻo dai, loại dầy đẹp không bị rách vỡ, chống trầy xư...",8,https://tiki.vn/product-p120293072.html?spid=127485999,0,5/4/2024 11:49
25680386,Tem dán capo xe ô tô TX100,59000,59000,https://salt.tikicdn.com/ts/product/c0/cd/7a/71450b573fce7423a1a98d9c84a5f342.jpg,"TRANG TRÍ XE CỦA BẠN TRÔNG THỂ THAO, CÁ TÍNH cũng không kém phần SANG TRỌNG -mà không hề làm mất độ zin của xeSản xuất bằng công nghệ decal cắt hiện đại, chịu được nắng mưa BỀN MÀU, KHI BÓC RA KHÔNG ...",8,https://tiki.vn/product-p25680386.html?spid=25680388,0,5/4/2024 11:49
117598115,"Bình xịt vệ sinh pét xăng, chế hòa khí {bình xăng con} Botny Carburetor Cleaner 450g",59000,59000,https://salt.tikicdn.com/ts/product/60/5c/c5/de6e3050dc0f5d0cf76038dd0e879dd2.jpg,       Dung tích: 450gr   Vệ sinh muội than trong van EGR của xe ô tô.   - Sản phẩm tự làm sạch và bay hơi khô ngay trong vài giây.   Dung tích: 450gr   Vệ sinh muội than trong van EGR của xe ...,8,https://tiki.vn/product-p117598115.html?spid=117598116,0,5/4/2024 11:49
36406160,Búa Thoát Hiểm Ô Tô Bằng Thép Không Gỉ Siêu Chắc Chắn,164000,164000,https://salt.tikicdn.com/ts/product/90/a4/2e/34106a72f6faf7466c5f454e1195b8f0.jpg,"Búa Thoát Hiểm Thép Không Gỉ Siêu Chắc ChắnĐẶC ĐIỂM+ Búa cứu hộ thực sự chủ yếu sử dụng đầu hình nón của nó. Vì diện tích tiếp xúc của đầu nhỏ, khi sử dụng kính búa, điểm tiếp xúc tương đương với áp...",8,https://tiki.vn/product-p36406160.html?spid=99526445,0,5/4/2024 11:49
22761385,"Tấm lưới tựa lưng ghế ô tô, hạn chế tối đa sự chịu lực của cột sống",28000,28000,https://salt.tikicdn.com/ts/product/62/d1/ab/ba275457f2d1f580874faa852cab79df.jpg,"Mô tả sản phẩm:- Chất liệu: thép bọc và lưới - Có tính đàn hồi, chịu lực và thoáng khí.- Sử dụng gắn vào thành ghế dùng được trên ô tô và dùng được cho văn phòng, dành cho mọi đối tượng.- Thiết ...",8,https://tiki.vn/product-p22761385.html?spid=57329685,0,5/4/2024 11:49
35170392,KHÓA ĐĨA BÁO ĐỘNG CHỐNG TRỘM DÀNH CHO XE MÁY - KDCT,212500,212500,https://salt.tikicdn.com/ts/product/e5/2b/76/ac9f7cee937ae52356ba030d80b64779.jpg,"KHÓA ĐĨA BÁO ĐỘNG CHỐNG TRỘM DÀNH CHO XE MÁYChất liệu hợp kim không gỉ, độ bền caoBảo vệ xe của bạn khi để trước nhà, khi bạn vào ATM rút tiền, khi đi mua sắThiết bị dùng pin độc lập, không cần dù...",8,https://tiki.vn/product-p35170392.html?spid=89764066,0,5/4/2024 11:49
4405897,Ruột xe đạp Schwalbe 700c SV15 (40mm),130000,130000,https://salt.tikicdn.com/ts/product/ca/d8/e7/44d623cdc3ae0dfbbcfa62146c284b83.jpg,...,8,https://tiki.vn/product-p4405897.html?spid=4405901,0,5/4/2024 11:49
208211928,Mũ bảo hiểm lỗ thông gió chính hãng NÓN SƠN TG-ĐN052,650000,325000,https://salt.tikicdn.com/ts/product/36/78/84/e617758dbd9e4d1c63ba126978655ba4.jpg,"Đặc điểm nổi bật• Mũ bảo hiểm chính hãng NÓN SƠN là một sản phẩm có tác dụng bảo hiểm cho người đi mô tô, xe gắn máy nhưng lại vô cùng thời trang, trẻ trung, năng động và hiện đại.• Phần logo NÓN SƠ...",8,https://tiki.vn/product-p208211928.html?spid=208211930,50,5/4/2024 11:49
125425768,Mũ Bảo Hiểm Nửa Đầu Kính Ẩn ANDES 139 - Nhiều Màu,349000,349000,https://salt.tikicdn.com/ts/product/cc/eb/96/949dd7812fe2b9431824a1034664ccff.jpg,SẢN PHẨM GIẢM GIÁ SOCK KHÔNG LỢI NHUẬN  – 430K GIẢM CÒN 320KANDES 139 – MŨ BẢO HIỂM NỬA ĐẦU KÍNH ẨN TIỆN LỢI THỜI TRANGMũ bảo hiểm nửa đầu kính ẩn Andes 139 tiện lợi tới từ thương hiệu số 1 Việt Nam...,8,https://tiki.vn/product-p125425768.html?spid=172538482,0,5/4/2024 11:49
101985288,"Đèn led siêu sáng, đèn pha led cho xe máy, đèn pha xe máy có 4 mặt led, đèn pha bi 4 mặt cho xe máy-D4MB",69000,69000,https://salt.tikicdn.com/ts/product/6a/ea/6e/3cab136bd2076dadc55865febfb56777.jpg,"ĐÈN PHA LED 4 TIM  Giới thiệu sản phẩm:Đèn Led gắn được nhiều loại xe, gắn dễ dàng ko cần khoét chóa đục lổ gì hết, đèn sáng gấp 2 3 lần zin, đặc biệt cho những dòng xe máy Wave/Dream đời đầu có sẵ...",8,https://tiki.vn/product-p101985288.html?spid=101985290,0,5/4/2024 11:49
25208495,"Máy bơm lốp ô tô 2 xilanh Air Compressor, Đèn LED, Có hộp đựng, bộ dụng cụ",456220,456220,https://salt.tikicdn.com/ts/product/72/5e/52/7c7e61404b2f865a2a785de500439de2.png,"Máy bơm lốp ô tô Double Cylinder có kích thước nhỏ gọn, cấu tạo đơn giản cùng động cơ tích hợp 2 xi lanh với tốc độ bơm lên tới 72L/phút giúp bạn bơm lốp ô tô một cách nhanh chóng & đo áp xuất hơi...",8,https://tiki.vn/product-p25208495.html?spid=197011968,0,5/4/2024 11:49
127238506,"Thùng rác trên xe ô tô, loại nhỏ gắn cửa xe, gắn ghế sau",67000,67000,https://salt.tikicdn.com/ts/product/fc/bc/ce/818fbbadbd443e5239b790edbe0733ee.jpg,"Thùng rác trên xe ô tô, loại nhỏ gắn cửa xe, gắn ghế sauThùng rác mini trên xe ô tô được thiết kế nhỏ gọn, thông minh, sáng tạo với vật liệu nhựa ABS rất bền và an toàn. Thùng rác có kẹp giúp gắn c...",8,https://tiki.vn/product-p127238506.html?spid=198644058,0,5/4/2024 11:49
49537959,"Bơm hợp kim nhôm loại đạp chân dùng cho xe đạp, xe máy, ô tô, tặng kèm kim bơm banh và bơm thú hơi - Màu giao ngẫu nhiên",236000,236000,https://salt.tikicdn.com/ts/product/be/c9/5b/644dd2f6d6f3d84e332078c2e49483a6.jpg,"Thông số kỹ thuật Chất liệu: nhựa ABS + hợp kim nhômMàu: giao ngẫu nhiênKích thước sản phẩm khi chưa sử dụng: cao 17,6cm , dài 9 cm, rộng 7cmKích thước sản phẩm khi sử dụng: cao 25cm, dài 9 cm, r...",8,https://tiki.vn/product-p49537959.html?spid=72713429,0,5/4/2024 11:49
33544494,"Bộ 4 miếng dán chống đọng nước kính hông và gương chiếu hậu ô tô, xe hơi",115598,115598,https://salt.tikicdn.com/ts/product/ac/a8/0a/02e700e5d121675e0ffb821976594b94.png," Bộ 4 Miếng Dán Kính Ô Tô Chống Nước và gương chiếu hậu Cam kết hàng như hình,khuyến khích kiểm tra hàng trước khi nhận để chắc chắn không bị shop khác giao hàng loại 2,3Quý khách hãy xem video  d...",8,https://tiki.vn/product-p33544494.html?spid=186584394,0,5/4/2024 11:49
125013850,Combo Nhớt Xe Tay Ga và Nhớt Hộp Số Motul Scooter Power LE 5W40 Có Chiết Lẻ Và Motul Scooter Gear Oil 120ml,260000,260000,https://salt.tikicdn.com/ts/product/22/ae/f7/2764151afeafeb43300a27dfb45efb87.jpg,Motul Scooter Power LE 5W40 Dầu nhớt cao cấp dành cho xe tay ga đời mớiMotul Scooter Power LE 5W40 là sản phẩm dầu nhớt động cơ với chất lượng tuyệt hảo đặc chế dành riêng cho xe tay ga 4 thì. Motul S...,8,https://tiki.vn/product-p125013850.html?spid=125013852,0,5/4/2024 11:49
1254625,Chai Xịt Đánh Bóng Nhanh 3M Gloss Enhancer 39034LT (400ml),170000,160000,https://salt.tikicdn.com/ts/product/2d/32/38/ddb5964909339149c29a53b95f3276a1.png,Chai Xịt Đánh Bóng Nhanh 3M Gloss Enhancer 39034LT  được sử dụng cho việc tạo bóng cho bề mặt sơn ôtô. Xử lý tòan bộ bề mặt sơn trong một thời gian ngắn Có thể ứng dụng trên bề mặt sơn khô hay ướt. ...,8,https://tiki.vn/product-p1254625.html?spid=102740270,6,5/4/2024 11:49
13644131,"Nước hoa sáp thơm kèm đèn led nháy, khử mùi hôi trong xe hơi,ô tô, phòng ngủ, phòng làm việc",36000,36000,https://salt.tikicdn.com/ts/product/ab/ac/4e/ce719083a46ebb8720e4cafa6b4bc416.jpg,"Khử mùi hôi trong xe hơi, khử mùi ô tô hiệu quả, cách khử mùi hôi trên xe ô tô. Nước hoa sáp thơm hình cánh quạt cho xe hơi sang trọng, lịch lãmBạn thường xuyên phải lái xe đường dài? Bạn hay say xe ...",8,https://tiki.vn/product-p13644131.html?spid=57067015,0,5/4/2024 11:49
22293088,Găng Tay Xe Máy Oakley Có Gù Ngón Cụt - Xanh,65000,65000,https://salt.tikicdn.com/ts/product/ae/d7/a9/5736aa9e944561a5bfade38da77751e4.jpg,"Thông tin sản phẩm: - Là loại găng tay được thiết kế chuyên dụng cho người đi xe máy. - Được thiết kế theo kiểu nửa ngón- Găng tay xe máy cụt ngón OAKLEY có tác dụng giữ ấm, chống thấm nhẹ. - Phía...",8,https://tiki.vn/product-p22293088.html?spid=56559247,0,5/4/2024 11:49
162227264,Ắc quy khô miễn bảo dưỡng Đồng Nai PTZ5L | 12V - 4Ah,241000,241000,https://salt.tikicdn.com/ts/product/0f/e4/e3/57c0249aa1a3f984cd9c50120fe221a8.jpg,Điện thế: 12 V     Dung lượng: 4 Ah    Dài x Rộng x Cao x TC: 113 x 70 x 85 x 85 Ắc quy khô miễn bảo dưỡng Đồng Nai là loại ắc quy axit chì van kín Valve Regulated Lead Acid (gọi tắt VRLA) được th...,8,https://tiki.vn/product-p162227264.html?spid=162227265,0,5/4/2024 11:49
50731632,Thùng đựng đồ ở giữa dành cho xe Winner 150.,188000,188000,https://salt.tikicdn.com/ts/product/cb/40/96/51e5f079f599b26caf58ca381836e45a.jpg,- Bền sử dụng.- Thiết kế dành cho xe Winnex 150....,8,https://tiki.vn/product-p50731632.html?spid=90587182,0,5/4/2024 11:49
131402469,ĐÈN TRỢ SÁNG L4 ngắn 3 chế độ lắp cho xe máy xe đạp điện,79000,79000,https://salt.tikicdn.com/ts/product/9c/7c/40/fe8153224b43c388ebce3053b763db65.jpg,"       Lưu Ý : Do chính sách không cho kiểm tra hàng trước thanh toán, để tránh phát sinh quý khách vui lòng quay lại video khi mở gói hàng nguyên đai nguyên kiện. Quay video rõ ràng toàn cảnh và ...",8,https://tiki.vn/product-p131402469.html?spid=141052077,0,5/4/2024 11:49
75447187,Mũ bảo hiểm nửa đầu LS2 HH590 Rebellion ,1500000,1500000,https://salt.tikicdn.com/ts/product/1d/95/21/dbe53c6c9296bc717dd54b07ef6544bb.png,"HƯỚNG DẪN CHỌN SIZEMũ nửa đầu LS2 Rebellion HH590Mũ nửa đầu LS2 HH590 Rebellion là mẫu nửa đầu mang một vẻ riêng, mạnh mẽ và góc cạnh. Mang tên Rebellion hàm ý những kẻ nổi loạn, LS2 muốn mang đến ...",8,https://tiki.vn/product-p75447187.html?spid=75447219,0,5/4/2024 11:49
3665771,Dầu bôi trơn chống rỉ sét đa năng 3M 5-W,79000,79000,https://salt.tikicdn.com/ts/product/ea/13/21/b572bde199e1e7fdab2c4bc5abf03d52.jpg,"Dầu bôi trơn chống rỉ sét đa năng 3M 5-W5-W và ưu việt của sản phẩm5-W với lực xịt mạnh, các phân tử li ti lan tỏa và thấm sâu trên bề mặt kim loại làm tăng diện tích tiếp xúc. Với đặc tính thẩm thấ...",8,https://tiki.vn/product-p3665771.html?spid=198521194,0,5/4/2024 11:49
32146027,Máy sạc bình ắc quy 12V 5A FOXSUR 4-100Ah có khử sunfat phục hồi ắc quy,160000,160000,https://salt.tikicdn.com/ts/product/b9/93/45/064d13879f956774b2089b32c0bb2270.jpg,"Sạc bình ắc quy 12V 5A (4Ah-100ah)FOXSUR có khử sunfat thông minh tự ngăt khi đầy chống ngược cực, may sac binh ac quy, sac acquy, sac ac quy xe may, sac binh.1./Cách sử dụng:Sạc bình ắc quy 12V 5A (...",8,https://tiki.vn/product-p32146027.html?spid=52123241,0,5/4/2024 11:49
82473496,Bộ gối tựa đầu và dựa lưng cao su non cao cấp siêu đàn hồi,135000,135000,https://salt.tikicdn.com/ts/product/4b/17/bb/71053b96fcdf0341c638c104e484204c.jpg,"       - Đệm dựa cổ và tựa lưng sản xuất với kích thước tiêu chuẩn phù hợp với dáng người Á Đông.   - Phần gối tựa đầu cổ phù hợp với kích cỡ của cổ vai và đầu, bạn sẽ cảm thấy thật sự thư thái k...",8,https://tiki.vn/product-p82473496.html?spid=263073002,0,5/4/2024 11:49
96910002, 2 miếng dán chống bám nước mưa trên kính hậu xe ô tô - hình bầu dục,23900,23900,https://salt.tikicdn.com/ts/product/37/70/80/e3bb307af9b6fda56954c228bb07b512.jpg,       Cặp 2 miếng dán chống bám nước mưa hình bầu dục   Bộ miếng dán gương chiếu hậu sẽ giải quyết ngay các vấn đề phát sinh khi di chuyển trong trời mưa. Lớp film trong suốt giúp gương chiếu hậ...,8,https://tiki.vn/product-p96910002.html?spid=202484009,0,5/4/2024 11:49
131531524,"Bọc yên xe đạp thể thao HT-SPORTS bọc silicone dày êm thoáng khí, có phản quang đi đêm tặng kèm bọc mưa",99000,99000,https://salt.tikicdn.com/ts/product/9a/6c/0f/327fca3af5c3d2ef15d2651036d8b00f.png,"1./ Thông tin sản phẩm: Bọc yên xe đạp thể thao HT-SPORTS- Nhãn hiệu: HT Sports- Mã sản phẩm: HT Sports- Kích thước: 18 x 28 cm- Màu Sắc: Đen phối Xanh/ Đỏ, Đen viền Xanh/Đỏ2./ Ưu điểm:️-  Đ...",8,https://tiki.vn/product-p131531524.html?spid=131531551,0,5/4/2024 11:49
62905859,"Máy Bơm Lốp Ô Tô, Xe Hơi Điện Tử Thông Minh YD787 tích hợp đèn pin",395000,395000,https://salt.tikicdn.com/ts/product/08/e1/48/969a8f2efc8eda9623af6a0eee68653b.jpg,"Máy Bơm Lốp Ô Tô, Xe Hơi Điện Tử Thông Minh ST5002 Máy Bơm Lốp Ô Tô, Xe Hơi Điện Tử Thông Minh ST5002Chăm Sóc Ô Tô của bạnNếu đã từng 1 lần gặp phải trường hợp lốp ô tô bị xì hơi hoặc lâu không d...",8,https://tiki.vn/product-p62905859.html?spid=95000867,0,5/4/2024 11:49
120562215,Khóa Xe Máy Caps Lock Khóa Tay Ga và Phanh KH78 Shalla Tặng móc khóa hình búa,121109,121109,https://salt.tikicdn.com/ts/product/12/7f/8e/f1324ac880422524ca41d205e0b31ce7.jpg,"Khóa được làm từ nhựa ABS + thép chống gỉ cao cấp Sản phẩm giúp cố định tay phanh, tay ga đảm bảo an toàn cho xe máy Chìa khóa chống đoản, nâng cao độ an toàn Kích thước nhỏ gọn, thuận tiện mang theo...",8,https://tiki.vn/product-p120562215.html?spid=122874638,0,5/4/2024 11:49
121397854,Găng tay rửa xe ô tô san hô siêu mềm mịn tiện dụng,13000,13000,https://salt.tikicdn.com/ts/product/e0/15/a4/ef476a39b84c2b1326556b43194d1629.jpg,"- Găng tay rửa xe ô tô xe hơi san hô siêu mềm mịn tiện dụng gồm sợi xúc tu được làm từ chất liệu vải siêu mềm mịn, giúp dễ dàng len lỏi làm sạch từng chi tiết nhỏ nhất trên xe hay đồ dùng trong nhà mà...",8,https://tiki.vn/product-p121397854.html?spid=212437230,0,5/4/2024 11:49
7982124,Bộ 4 Tấm Che Nắng Ô Tô,142998,142998,https://salt.tikicdn.com/ts/product/52/a2/2b/90646e4c5c04eee802520195eb4b4d54.jpg,"Bộ 4 Tấm Che Nắng Ô Tô  là phụ kiện thiết thực và hữu ích, giúp ngăn tia UV và giảm sự đốt nóng của mặt trời, giữ cho nhiệt độ trong cabin luôn mát.Trang bị lớp phủ hấp thụ tia cực tím (hơn 95%).Chắ...",8,https://tiki.vn/product-p7982124.html?spid=188663151,0,5/4/2024 11:49
126960923,"Bao Da Chìa Khóa Honda SH 2021, SH 2022, SH 350i (loại 2 nút bấm) handmade da thật",100000,100000,https://salt.tikicdn.com/ts/product/3e/f1/1a/c458aa9963a2c9c2bf60d7bf7fc0edcf.jpg,"️ Chất liệu : Da bò thật (không da PU, không da công nghiệp)️ Dòng xe : Honda SH 2021, SH 2022, SH 350i loại 2 nút bấm khóa Smart Key (KHÔNG dùng cho loại 3 nút bấm)️ Hoàn thiện khâu tay thủ công 100%...",8,https://tiki.vn/product-p126960923.html?spid=126960925,0,5/4/2024 11:49
169885717,"[Vải Dù Dày Nặng 1kg3]Bạt Phủ - Áo Trùm Xe Máy Cao Cấp Vải Dù 2 Mặt Che Nắng, Mưa Giữ Xe Luôn Như Mới Vừa Tất Cả Loại Xe",135000,135000,https://salt.tikicdn.com/ts/product/d6/41/2a/4687190949ce4057507deb56f7ae9ced.jpg,"ÁO TRÙM XE MÁY, BẠT PHỦ CAO CẤP LOẠI DÀY 2 MẶT CHỐNG MƯA NẮNG                          Thành phố ngày càng có nhiều tòa cao ốc mọc lên nhưng song song với nó thì bãi để xe lại không đáp ứng nhu cầu...",8,https://tiki.vn/product-p169885717.html?spid=169885719,0,5/4/2024 11:49
142783294,Đèn Hậu Xe Đạp - Đèn Led Nháy Tín Hiệu Gắn Xe Đạp Giant Xe Đạp Thể Thao MTB Địa Hình Cảnh Báo An Toàn Trong Đêm Với 3 Chế Độ Sáng,61000,61000,https://salt.tikicdn.com/ts/product/3d/93/61/0c92fd88d6ffc6f239c431c859025340.png,"Đèn sử dụng pin, giúp bạn đễ dàng thay thế Sản phẩm giúp cho bạn an toàn hơn khi di chuyển bằng xe đạp Bộ đèn hậu xe đạp dễ dàng lắp đặt. Có thể được sử dụng cho đi xe đạp leo núi & xe đạp đường b...",8,https://tiki.vn/product-p142783294.html?spid=142783295,0,5/4/2024 11:49
4698547,Bọc chân chống xe máy,9900,9900,https://salt.tikicdn.com/ts/product/9d/ee/86/bf2aeef3201bf5307a59c627e6a13324.JPG,"Chiếc xe máy luôn là một phương tiện quan trọng trong đời sống thường ngày của chúng ta, việc bảo vệ, bảo quản xe là hết sức quan trọng. Chính vì vậy việc đưa xe vào trong nhà mà không để ở ngoài sân ...",8,https://tiki.vn/product-p4698547.html?spid=57073477,0,5/4/2024 11:49
117201628,Bộ nâng cổ xe đạp thể thao ,150000,150000,https://salt.tikicdn.com/ts/product/41/6d/09/ba4a32ad6a876786237a69c9e2a60850.jpg,"Bộ nâng cổ xe đạp thể thao - Bộ nâng cổ xe đạp thể thao(không hộp)- Chất liệu hợp kim nhôm nhẹ thiết kế dày dặn, chắc chắn.- Sử dụng cho các loại xe đạp thể thao có cổ phốt 2.86 cm- Có thể nâng gh...",8,https://tiki.vn/product-p117201628.html?spid=191389859,0,5/4/2024 11:49
34585636,"Cặp Đèn Xinhan Led L14 Gắn Vario , WINNER X và mọi loại xe máy BẢO LONG RACING",55000,55000,https://salt.tikicdn.com/ts/product/2c/84/e5/6701f20822309645a1e6dbccb3ba077b.jpg,Cặp Đèn Xinhan Led L14 Gắn Vario và mọi loại xe máyÁnh sáng vàng và ánh sáng mũi tên đỏ hoặc xanhSản phẩm trang trí dành cho mọi loại xeAn toàn khi sử dụng...,8,https://tiki.vn/product-p34585636.html?spid=34585637,0,5/4/2024 11:49
122437189,Chân Chống Xe Đạp Thể Thao Kiotool Thay đổi kích thước phù hợp với mọi dòng xe đạp địa hình,65000,65000,https://salt.tikicdn.com/ts/product/12/39/af/f4609a5be02b81c31445a808e3734a7d.jpg,Chân Chống Xe Đạp Thể Thao Kiotool Thay đổi kích thước phù hợp với mọi dòng xe đạp địa hìnhTHÔNG TIN SẢN PHẨMTên sản phẩm: Chân chống xe đạp chống xe đạp nhôm thay đổi được độ dàiVật liệu: hợp kim nh...,8,https://tiki.vn/product-p122437189.html?spid=122437190,0,5/4/2024 11:49
110483410,Combo 3 Khăn lau xe ô tô Muses (33x70cm) - Màu ngẫu nhiên,97500,97500,https://salt.tikicdn.com/ts/product/04/65/f3/33cba76781b96ee9db17c7fa23500e45.jpg,Kích thước: 33 x 70 cm Thấm hút tốt gấp 20 lần khăn thông thường Làm sạch nhanh vết bẩn Không để lại bụi vải và vết mờ sau khi lau Không gây trầy xước các bề mặt các chi tiếtBộ 3 khăn lau đa năng cho...,8,https://tiki.vn/product-p110483410.html?spid=110483411,0,5/4/2024 11:49
529456,Xi Đánh Bóng Cana 100G,55000,55000,https://salt.tikicdn.com/media/catalog/product/c/a/cana 100gr_1.u2566.d20160723.t192949.jpg,"  Xi Đánh Bóng Cana 100G   là một lọai sáp dùng để đánh bóng bề mặt các sản phẩm thông dụng như phương tiện cơ giới, kim lọai, đồ gỗ, mặt đá…Cana được     phát minh riêng cho việc chăm sóc và bảo vệ c...",8,https://tiki.vn/product-p529456.html?spid=7902343,0,5/4/2024 11:49
