id,title,price,discount,thumbnail,description,category_id,url,discount_rate,timestamp
1024190,Bộ 3 Hộp Cơm Giữ Nhiệt Lock&amp;Lock Mushroom LHC8025SLV - Bạc,1007000,512000,https://salt.tikicdn.com/ts/product/43/69/91/df3f111e561b4aac803c708e9418e567.png,"Bộ 3 Hộp Cơm Giữ Nhiệt Lock&Lock Mushroom LHC8025SLV - Bạc dùng để đựng thực phẩm, thích hợp để sử dụng hằng ngày.Bộ sản phẩm gồm: Hộp cơm 460ml, 2 hộp thức ăn 420ml và 280ml, 1 túi giữ nhiệt, 1...",3,https://tiki.vn/product-p1024190.html?spid=1025034,49,5/4/2024 0:06
119195755,"Bộ lau nhà tự vắt thông minh, chổi lau nhà 360 độ, lau sạch khô nhanh - Parroti ProMax PX01",849000,539000,https://salt.tikicdn.com/ts/product/e1/7b/74/49ad96ebddd436d3b9f660e7d45c1853.png,"Bộ Cây Lau Nhà 360 Độ Đa Năng, Thùng Vắt 2 Ngăn Thông Minh Parroti Pro Max - PX01Bộ lau nhà thông minh Parroti Pro Max - PX01 với khả năng lau sạch sàn nhà một cách nhanh chóng và nhẹ nhàng, phù hợp...",3,https://tiki.vn/product-p119195755.html?spid=119195756,37,5/4/2024 0:06
177610565,Đèn Pin Siêu Sáng US ARMY Mã XML-T6 Cao Cấp Vỏ Hợp Kim Chống Nước Sử Dụng Pin Có Thể Sạc Lại Tặng Hộp Full Box- HÀNG CHÍNH HÃNG,258000,129000,https://salt.tikicdn.com/ts/product/61/e5/30/342e31ec793af792f843b31267476994.jpg,"MÔ TẢ SẢN PHẨM- Đèn pin siêu sáng Ultrafire XML T6 là sự kết hợp tuyệt vời giữa công suất chiếu sáng cao, trở thành một công cụ đáng tin cậy không thể thiếu trong các tình huống khẩn cấp, tìm kiếm, ...",3,https://tiki.vn/product-p177610565.html?spid=177610566,50,5/4/2024 0:06
182971940,Bình giữ nhiệt LocknLock có 2 nắp thay thế New Clip Tumbler 540ml LHC4279,520000,264000,https://salt.tikicdn.com/ts/product/04/13/02/7d09e389b4280812b7a7353bbe719b73.jpg,Đặc điểm nổi bậtBình giữ nhiệt LocknLock có 2 nắp thay thế New Clip Tumbler 540ml LHC4279 có cấu trúc tường đôi cho hiệu quả cách nhiệt và giữ mát xuất sắc cũng như ngăn ngừa được việc đọng nước ngo...,3,https://tiki.vn/product-p182971940.html?spid=182971944,49,5/4/2024 0:06
92385690,"Áo Mưa Cánh Dơi 2 Đầu Vải Dù Loại Siêu Dày, Hàng Việt Nam Chất Lượng Cao, Khổ To Rộng Phù Hợp Cho 2 Người, An Toàn Cho Người Sử Dụng, Có Túi Đựng Dễ Bảo Quản.",140000,140000,https://salt.tikicdn.com/ts/product/d1/2c/36/753f57fd2978373f1760aee1f3c4964b.jpg,"- Kiểu dáng chắc chắn, tiện lợi, dễ dàng sử dụng.- Giúp bạn bảo vệ mình khỏi những cơn mưa bất chợt khi đang đi đường.- Kích thước to rộng, có 2 đầu tiện sử dụng cho 2 người.                       ...",3,https://tiki.vn/product-p92385690.html?spid=92385691,0,5/4/2024 0:06
120759154,"Bó 100 Dây Thít, Dây Rút, Lạt Nhựa Đủ Mọi Kích Cỡ Tiện Lợi",25000,25000,https://salt.tikicdn.com/ts/product/dd/47/10/2787cb9a16e5a6065191c8c980dddab8.jpg,  ...,3,https://tiki.vn/product-p120759154.html?spid=185814060,0,5/4/2024 0:06
73147684,"Thanh xốp gắn chân cửa chống kẹt chân cho bé, bịt khe hở, chắn gió, chặn côn trùng",40000,40000,https://salt.tikicdn.com/ts/product/65/68/30/c112a508cdea82245e756195c746a76f.jpg,"Thanh xốp gắn chân cửa chống kẹt chân cho bé, bịt khe hở, chắn gió, chặn côn trùngMô tả sản phẩm:Hai mặt, bảo vệ kép, dụng cụ cách nhiệt cho cửa và cửa sổ.Dụng cụ sẽ được cố định ở hai bên đối diện...",3,https://tiki.vn/product-p73147684.html?spid=187072619,0,5/4/2024 0:06
165013585,"Ổ Cắm Điện Dài VINAVU Kèm Cổng USB Công Tắc Riêng Chịu Tải 2500W, Chống Giật, Chống Cháy",199000,199000,https://salt.tikicdn.com/ts/product/88/55/c9/af4cfe2b62419f744fec01c655658430.jpg,"- Lõi dây đồng chịu tải 2500W, có thể dùng cho lò nướng, lẩu điệ- Nhựa chống cháy, chịu nhiệt 750 độ C (dưới 750 độ C, ổ điện không bắt lửa, chỉ bị mềm dần)- Mỗi ổ cắm đều có công tắc riêng, lỗ cắm có...",3,https://tiki.vn/product-p165013585.html?spid=165013587,0,5/4/2024 0:06
54145105,"Cọ Bồn Cầu Toilet, Cọ Vệ Sinh Cao Cấp - Parroti Silicon SL01 – Có Bình Đựng Nước Tẩy, Cây Gắp Tóc Tiện Dụng",89000,85000,https://salt.tikicdn.com/ts/product/a5/f8/c3/cc834b8eb4596876f8d8c3eaad6b1b8f.jpg,TẠI SAO BẠN NÊN MUA CỌ SILICON THAY VÌ LOẠI SỢI CƯỚC? Đầu cọ làm bằng Silicon mềm giúp tiếp xúc với bề mặt men rộng và sát hơn nên việc chùi nhanh và sạch hơn. Silicon cao cấp khác với các loại đầu...,3,https://tiki.vn/product-p54145105.html?spid=54145106,4,5/4/2024 0:06
32328782,Trung Nguyên Legend - Phin nhôm hoa văn màu đen Vĩ Nhân,79000,79000,https://salt.tikicdn.com/ts/product/0b/54/76/1e14fc3150ef8aec5d8b3ee569ef18a0.jpg,"PHIN NHÔM HOA VĂN MÀU ĐEN VĨ NHÂN GIỚI THIỆU SẢN PHẨM:- Phin cà phê chất liệu nhôm cao cấp in hoa văn Doanh nhân rất tinh tế. - Phin với nhiều màu đen sang trọng và huyền bí,giúp khách hàng thể hi...",3,https://tiki.vn/product-p32328782.html?spid=68520334,0,5/4/2024 0:06
1399571,Gối Memory Foam 50D Hình Cong Lock&Lock HLW111 (50 x 30 cm) - Trắng,483000,260000,https://salt.tikicdn.com/ts/product/c0/ee/54/3c4b9a80eedf3b94d89408b7783aa305.jpg,"Gối Memory Foam 50D Hình Cong Lock&Lock HLW111 là gối mút hoạt tính, loại mút mà các nhà khoa học của NASA đã nghiên cứu, chế tạo để phục vụ cho các nhà du hành vũ trụ với mục đích làm giảm tối đa...",3,https://tiki.vn/product-p1399571.html?spid=1408697,46,5/4/2024 0:06
106457363,Túi Giữ Nhiệt Đựng Hộp Cơm 2 Ngăn – Chọn Màu Túi Giữ Nhiệt Đựng Cặp Lồng Cơm – Nhiều Màu – Chống Thấm Nước Chính Hãng,70000,30000,https://salt.tikicdn.com/ts/product/a3/1a/e2/1b99212889123647b5a0ad0631f97716.jpg,Túi Giữ Nhiệt Đựng Hộp Cơm 2 NgănChọn Màu Túi Giữ Nhiệt Đựng Cặp Lồng Cơm Nhiều Màu – Chống Thấm Nước Chính HãngMô tả chi tiết - Túi giữ nhiệt đựng hộp cơm văn phòng Chính hãng miDoctor:Túi giữ...,3,https://tiki.vn/product-p106457363.html?spid=106457365,57,5/4/2024 0:06
76834277,Combo 2 Miếng Lau Nhà Thế Hệ Mới Parroti Pro PAD2-PR01 - Kích Thước 33 x12 CM (Chỉ dùng được cho Bộ lau nhà Parroti Pro),79000,78000,https://salt.tikicdn.com/ts/product/04/e8/7b/daf08b1de46769f7c93303e7436bc3a8.jpg,(*) LƯU Ý: MIẾNG LAU CHỈ SỬ DỤNG ĐƯỢC CHO SẢN PHẨM PARROTI PRO PR01 1. ƯU ĐIỂM SẢN PHẨM:- Vải lau dày dặn và thấm hút tốt- Làm từ chất liệu Microfiber có khả năng kháng khuẩn 99%- Có thể gom ...,3,https://tiki.vn/product-p76834277.html?spid=76834278,1,5/4/2024 0:06
163550425,"Nệm Bông Gòn Xuất Nhật, Nệm Trải Sàn Tiện Lợi, Đệm Văn Phòng Size 1m x 2m; 1.4m x 2m; 1.6m x 2m",600000,345000,https://salt.tikicdn.com/ts/product/ee/ff/35/bc04dd27fb29f7acd2b82af4aab8d6fa.jpg,"+ Dùng làm nệm trải sàn để ngủ+ Làm tấm trải cho bé chơi+ Làm mềm chiếc nệm cứng của bạn+ Làm nệm ngủ trưa cho các anh/chị văn phòng+ Có thể dự phòng cho khách, người thân bạn ...",3,https://tiki.vn/product-p163550425.html?spid=186607432,43,5/4/2024 0:06
115092053,"Bộ ga giường poly cotton LIDACO drap giường đủ size nệm 1m2, 1m4, 1m6, 1m8",100000,69000,https://salt.tikicdn.com/ts/product/30/f7/65/a727670c6ac3b801c6204961a95507be.jpg,"Theo các chuyên gia y tế, tối thiểu bạn nên thay ga giường, gối 1 lần/tuần. Bởi trên mặt ga giường, vỏ gối chứa vô số vi khuẩn từ tế bào chết trên da (cơ thể mất hàng triệu tế bào da mỗi ngày), phấn t...",3,https://tiki.vn/product-p115092053.html?spid=203201936,31,5/4/2024 0:06
147265074,"Vỉ 2 VPin AA , Pin AAA DURACELL 1,5V Siêu Bền - Hàng chính hãng",32500,32500,https://salt.tikicdn.com/ts/product/be/f9/9b/c02723606bb78e04f4a31fe9d57eefac.jpg,"Duracell AA Everyday Alkaline là dòng pin với thành phần chính là Kiềm (công nghệ Alkaline) cho khả năng giữ điện bền bỉ, hiệu xuất lớn hơn so với các dòng pin thông dụng khác khác.Duracell AA Everyd...",3,https://tiki.vn/product-p147265074.html?spid=170578562,0,5/4/2024 0:06
119203295,"Combo 5 Khăn Lau Bếp, Lau Kính Siêu Thấm Hút Parroti - Fiber FB02",89000,49000,https://salt.tikicdn.com/ts/product/43/5a/f3/8717a4abcd84a84a629d2bc56325a670.jpg,"Combo 5 Khăn lau bếp lau kính siêu thấm hút Parroti Fiber FB02Combo 5 Khăn lau bếp lau kính siêu thấm hút Parroti Fiber FB02 được làm từ sợi Microfiber, có tính chất hút nước cực cao, không để lại v...",3,https://tiki.vn/product-p119203295.html?spid=119203296,45,5/4/2024 0:06
84886093,Vợt muỗi thông minh 3in1 SUNHOUSE SHE-PRO11.W,344000,233000,https://salt.tikicdn.com/ts/product/de/31/92/652bedcfc66d71445bb9ae9c00072292.png,Đặc điểm nổi bậtVợt muỗi thông minh 3in1 Sunhouse SHE-PRO11.W tích hợp 3 chức năng: vợt muỗi + dèn diệt muỗi + đèn ngủ.Vợt có kiểu dáng gọn nhẹ với màu trắng sang trọng tạo nên chiếc vợt vừa hiện đ...,3,https://tiki.vn/product-p84886093.html?spid=108140458,32,5/4/2024 0:06
183907622,"Cây Lăn Bụi Quần Áo, Ghế Sofa - Tặng Kèm 2 lõi lăn",55000,30000,https://salt.tikicdn.com/ts/product/79/e2/1f/1d14f97a14bb55301e099f671f660dc6.jpg,"LĂN BỤI QUẦN ÁO, GHẾ SOFE- Dùng để lau bụi dính ở quần áo, đặc biệt các chất dính len, dạ bị dính do giặt chung các loại quần áo với nhau.- Đặc biệt nhà ai nuôi chó mèo tì cực kỳ hữu hiệu.- Cây lăn...",3,https://tiki.vn/product-p183907622.html?spid=183907623,45,5/4/2024 0:06
119030223,"Keo Dán Giày, Gỗ, Nhựa, Sứ Siêu Dính Chống Thấm Đa Năng Deli - 7Ml / 20Ml - 7140 / 7149 ",32400,17000,https://salt.tikicdn.com/ts/product/14/c5/69/9cea56085e424732c5c7dd9bea115614.png,"TÍNH NĂNG SẢN PHẨM:️Chỉ cần 1 lớp keo mỏng đã tạo được mối nối trong suốt siêu chắc và tự nhiên, không tì vết.️Bề mặt keo nhẵn mịn ngay sau khi khô.️Keo dính cực mạnh, dính chắc và siêu bền.️Phù hợp v...",3,https://tiki.vn/product-p119030223.html?spid=121088174,48,5/4/2024 0:06
185910176,Giấy Nến Vàng Lót Nồi Chiên Không Dầu Sạch Sẽ Tiện Dụng An Toàn Cho Sức Khỏe - 1 set 50 Tờ,85000,85000,https://salt.tikicdn.com/ts/product/78/12/12/4ec7b7fc2a7e1eda5082d09b27197929.jpg,"Giấy Nến Vàng Lót Nồi Chiên Không Dầu Sạch Sẽ Tiện Dụng An Toàn Cho Sức Khỏe+ THÔNG TIN SẢN PHẨM:- Giấy nến vàng được sử dụng cho nồi chiên không dầu với mục đích hứng dầu mỡ, thức ăn vụn bám bẩn và...",3,https://tiki.vn/product-p185910176.html?spid=185910177,0,5/4/2024 0:06
98562149, 328 Cái Ống Co Nhiệt Cách Nhiệt Ống Co Phân Loại Điện Tử,28989,28989,https://salt.tikicdn.com/ts/product/45/6f/e7/4b6ecbd3404c9da06785ff2bbae42f35.jpg,"Dùng bảo vệ mối nối dây điện trong gia đình, xe máy, ô tô, xe điều khiển, máy bay điều khiển từ xa, kết nối pinGen co nhiệt có khả năng chống cháy rất tốt, bảo vệ môi trường, máy móc khỏi nguy cơ cháy...",3,https://tiki.vn/product-p98562149.html?spid=169887171,0,5/4/2024 0:06
71924330,Bộ Chổi Quét Nhà Lock&Lock Gồm Cây Chổi và Dụng Cụ Hốt ETM465,390000,390000,https://salt.tikicdn.com/ts/product/ef/c1/51/8fc85fccc94fbdd8f64d969507c585a3.jpg,"Bộ Chổi Quét Nhà Gồm 1 Cây Chổi + 1 Dụng Cụ Hốt Lock&Lock ETM465 là sản phẩm vô cùng tiện ích, thay thế cho cây chổi quét bình thường thân inox nhỏ , nhẹ dễ luồn lách nhẹ nhàng đến các khe hẹp: bà...",3,https://tiki.vn/product-p71924330.html?spid=150035314,0,5/4/2024 0:06
112321595,"Đèn Học Chống Cận Thị, Đèn Đọc Sách, Đèn Làm Việc Để Bàn Chống Chói Mắt Lóa Mắt Bảo Vệ Mắt Chống Cận Thị, Cảm Ứng Siêu Sáng - VinBuy",300000,166000,https://salt.tikicdn.com/ts/product/14/5e/e3/f017845fbdd1c0301373abd23bbb1028.png,"Đèn Học Chống Cận Thị, Đèn Đọc Sách, Đèn Làm Việc Để Bàn Chống Chói Mắt Lóa Mắt Bảo Vệ Mắt Chống Cận Thị, Cảm Ứng Siêu Sáng - VinBuy Bóng đèn led có 3 chế độ ánh sáng, mỗi chế độ có 10 kiểu tăng giả...",3,https://tiki.vn/product-p112321595.html?spid=112334320,45,5/4/2024 0:06
186627908,"Ghế Gác Chân Công Thái Học Ergonomic Footrest, Ghế Kê Chân Ghế Gác Chân Văn Phòng",280000,189000,https://salt.tikicdn.com/ts/product/54/4c/f6/7f5acc14c20dd544661625076c678852.jpg,"Ghế Gác Chân Công Thái Học, Ghế Kê Chân Văn Phòng Ergonomic Footrest Đầy Đủ Phiên Bản Ghế gác chân công thái học được nghiên cứu và thiết kế khoa học giúp nâng đỡ chân thoải mái khi làm việc, học hàn...",3,https://tiki.vn/product-p186627908.html?spid=186627912,33,5/4/2024 0:06
57806524,"Áo Mưa Bộ Vải Dù Cao Cấp Cho Bé Từ 3 -10 Tuổi, Chống Thấm, Che Kín Người An Toàn Cho Bé, Lựa Chọn Màu Sắc Phù Hợp Giới Tính (Giao Màu - Mẫu Ngẫu Nhiên)",110000,110000,https://salt.tikicdn.com/ts/product/27/4c/1b/14a218ab745e34ffac8119a614cfb5d6.jpg,"-Giao Màu - Mẫu ngẫu nhiên, bao bì mẫu mã có thể thay đổi theo từng đợt sản xuất.Thương hiệu uy tính : XUDI- Chất liệu: Vải dù 100%- Áo có được thiết kế khóa kéo và nút bấm hạn chế nước bắn vào ng...",3,https://tiki.vn/product-p57806524.html?spid=57806526,0,5/4/2024 0:06
143841853,Bình Giữ Nhiệt Coffee Bugu Mini Inox 304 LI-02 – Hàng Chính Hãng,150000,108000,https://salt.tikicdn.com/ts/product/d7/f3/89/a5e470ebe8de7503b9e5972ac3214cf1.jpg,"Bình Giữ Nhiệt Coffee Bugu Mini Inox 304 LI-02 – Hàng Chính Hãng 1, THÔNG SỐ KỸ THUẬT:Thương hiệu: buguModel: LI-02Vật liệu: Inox 304 dày, Nắp bằng nhựa PPDung tích: 400ml và ...",3,https://tiki.vn/product-p143841853.html?spid=143841863,28,5/4/2024 0:06
52756206,1kg Túi Đựng Rác Tự Phân Hủy Sinh Học Gimex II (full size),28000,28000,https://salt.tikicdn.com/ts/product/ec/33/1d/10f7afa8372c70d1dd12132af6c9c324.jpg,Túi đựng rác tự phân hủy được sản xuất bởi chất liệu HDPE và Phụ gia tự hủyTúi có khả năng tự phân hủy trong môi trường tự nhiên trong thời gian ít hơn rất nhiều so với các loại túi rác thông thường ...,3,https://tiki.vn/product-p52756206.html?spid=52756212,0,5/4/2024 0:06
181410158,Bàn Làm Việc Đa Năng Decor Phong Cách Gaming Thương Hiệu IGA - GM62,320000,294000,https://salt.tikicdn.com/ts/product/bb/e5/93/ef559e18d19b1792f71eabfc8bf5b1f5.jpg,"THÔNG TIN SẢN PHẨMChất liệu: Gỗ MDF phủ melamin, chân thép chống ghỉ sơn tĩnh điệnMàu sắc: Trắng - Vân gỗKích thước: 80x40x75cm, 120x60x75cmCông năng: Sử dụng làm bàn học, bàn làm việc, bàn gamin...",3,https://tiki.vn/product-p181410158.html?spid=181410164,8,5/4/2024 0:06
52504270,Chiếu Mây Điều Hòa Cao Cấp Loại dày,230000,169000,https://salt.tikicdn.com/ts/product/d9/4d/57/371b6eb96dbbcdb178c6eaccbf1994a5.jpg,"Chiếu Mây Điều Hòa Cao CấpChiếu mây điều hòa hay còn gọi là chiếu sợi mây điều hòa nguyên bản được làm từ chất liệu là các sợi mây đan vào nhau, mặt dưới là lớp lót bằng vải không, viền xung quanh ch...",3,https://tiki.vn/product-p52504270.html?spid=52504276,27,5/4/2024 0:06
892141,Pin Max 8 + 4 Viên Energizer E92 BP8+4 AAA,180000,150000,https://salt.tikicdn.com/ts/product/35/a5/b1/7a32b4303771581032f35bfac2ff95ab.png,"QUY CÁCH ĐÓNG GÓI : 12 Viên / 1 sản phẩm ( 8+4 )Pin Max 8 + 4 Viên Energizer E92 BP8+4 AAA là sản phẩm có thể sử dụng cho các loại máy ảnh, điều khiển từ xa, đèn Pin, máy chơi game không dây, máy ng...",3,https://tiki.vn/product-p892141.html?spid=56815640,17,5/4/2024 0:06
1651191,Kệ Đỡ Màn Hình Máy Tính Monitor Stand Walnut Plyconcept MSM01003 (490 x 200 mm) - Nâu Đậm,380000,290000,https://salt.tikicdn.com/ts/product/d7/a2/70/7b652b10c5d7f360cb70557f7066a08e.jpg,Kệ Đỡ Màn Hình Máy Tính Monitor Stand Walnut Plyconcept * Hai vấn đề mà mọi người sử dụng Imac và desktop hay gặp phải đó là: 1/ Đa số các màn hình máy tính hiện tại được thiết kế khá thấp nên khi...,3,https://tiki.vn/product-p1651191.html?spid=1651207,24,5/4/2024 0:06
104680895,Cây Lau Nhà Đơn MyJae Sợi Microfiber Xoay 360 Độ Phù Hợp Cho Nhiều Loại Thùng Lau 134cm,330000,199000,https://salt.tikicdn.com/ts/product/86/7b/f9/7353109860f1160cdd1d8aea85cc1e8d.png,"    *Thông số kỹ thuật:Thương hiệu : MyJaeTên sản phẩm : Cây lau nhà đơn MyJaeKích thước: Chiều dài cây lau: 144cm, Bông lau: 40cmMàu sắc : Trắng, TímChất li...",3,https://tiki.vn/product-p104680895.html?spid=104680901,40,5/4/2024 0:06
153066085,Pin CR2032 Lithium 3V Maxell cao cấp Made In Japan - Hàng chính hãng,30000,30000,https://salt.tikicdn.com/ts/product/19/7c/18/e3a9188ecd54a90953852b7718c08769.jpg,- THỜI GIAN LƯU TRỮ NĂNG LƯỢNG : 8 NĂMXUẤT XỨ : NHẬT BẢN- LOẠI PIN : LITHIUM CAO CẤP...,3,https://tiki.vn/product-p153066085.html?spid=153066087,0,5/4/2024 0:06
58357614,"Đèn bắt muỗi, ruồi và các loại côn trùng Con Dơi",390000,390000,https://salt.tikicdn.com/ts/product/4e/22/61/53990c6bddec720f5f8e2b8cf186be86.png," 1. Đặc điểm nổi bậc của bắt muỗi, ruồi và côn trùng hiệu CON DƠI MODEL CN02- Tiêu diệt muỗi cả ban ngày và ban đêm ( đèn bắt muỗi thông thường không bắt được muỗi ban ngày) muỗi ban ngày mới thực sự...",3,https://tiki.vn/product-p58357614.html?spid=58357615,0,5/4/2024 0:06
184245786,"Túi đựng hộp cơm giữ nhiệt, túi đựng đồ ăn trưa văn phòng có lớp lót nhôm giữ nhiệt dày dặn, kích thước lớn tiện lợi",59000,59000,https://salt.tikicdn.com/ts/product/0e/00/0f/1af4422c4c52765f95e4e72b47af13ab.jpg,"Túi đựng hộp cơm giữ nhiệt, túi đựng đồ ăn trưa văn phòng có lớp lót nhôm giữ nhiệt dày dặn, kích thước lớn tiện lợi- Chất liệu: + Bên ngoài là vải oxford cao cấp được chon lọc. + Bên trong là lớp ...",3,https://tiki.vn/product-p184245786.html?spid=184245788,0,5/4/2024 0:06
