id,title,price,discount,thumbnail,description,category_id,url,discount_rate,timestamp
177350639,Bộ quần áo đũi trung niên nam cho ông cho bố - bộ mặc nhà cổ tàu có túi nhẹ mát,250000,250000,https://salt.tikicdn.com/ts/product/b5/94/14/4848c4ea28b9979a85d83e7a02de2e08.jpg,bộ quần áo đũi trung niên nam cho ông cho bốchất liệu:đũi nhănxuất xứ: Quảng Châusize 39-40-41-42bảng size thảm khảo:size 39/165:45-52kgsize 40/170:53-60kgsize 41:61-67kgsize 42:68-74kgSIZE 4...,11,https://tiki.vn/product-p177350639.html?spid=177350643,0,5/4/2024 13:19
147570724,"Áo sơ mi trắng tay dài, đồng phục học sinh nam, chất vải KT Silk mềm mại, size từ 20-95kg",161000,104000,https://salt.tikicdn.com/ts/product/63/55/87/54551a85a9f0f0de5e7bd4dee2952a31.jpg,"Áo trắng học sinh nam tay ngắn, đồng phục đi học cho bé trai từ 20-95 kg, vải KT Silk mềm mướtÁo sơ mi trắng tay dài, đồng phục học sinh nam, chất vải KT Silk mềm mại, size từ 20-95kg * Thương hiệ...",11,https://tiki.vn/product-p147570724.html?spid=147570726,35,5/4/2024 13:19
90483633,Combo 5 Áo thun nam ngắn tay cổ tim cotton thoáng mát FREEMAN TSF315,495000,420750,https://salt.tikicdn.com/ts/product/4c/1e/64/f9f73ec972264db481170a545e2c9e60.jpg,"Luôn mang đến cho các chàng sự năng động, thoải mái nhất hãy đến Freeman để trải nghiệm sản phẩm nhé.Áo lót nam Freeman - Chính hãng 100%- Mã Hàng : TSF315- Màu sắc : Trắng- Size : M, L, XL- Xuất...",11,https://tiki.vn/product-p90483633.html?spid=90483639,15,5/4/2024 13:19
24038276,Áo ba lỗ cổ vuông nam phong cách Hàn Quốc SA455,35000,35000,https://salt.tikicdn.com/ts/product/72/03/4e/202db58ef214a75dece24b27e9a471c5.jpg, ...,11,https://tiki.vn/product-p24038276.html?spid=124209324,0,5/4/2024 13:19
196596356,Combo 3 Quần lót nam Freeman chất liệu cotton TC dành cho học sinh từ 30 đến 40kg BO303,147000,89000,https://salt.tikicdn.com/ts/product/07/cb/95/e57fbe14a6dfbae1cc520ed98294ba28.jpg,"Quần Lót Nam Freeman BO303 với thiết kế trẻ trung, thoải mái. QUẦN PHOM NHỎ PHÙ HỢP VỚI KHÁCH HÀNG HOẶC CÁC BÉ HỌC SINH TỪ 30 ĐẾN 40KG Bản lưng thun có in logo FREEMAN tạo cảm giác thoải mái, dễ c...",11,https://tiki.vn/product-p196596356.html?spid=196596358,39,5/4/2024 13:19
136157116,"Áo phông nam, áo thun nam có cổ tay ngắn vải thun cotton 100% mặc thoáng mát - ATN04",83000,83000,https://salt.tikicdn.com/ts/product/59/29/9b/33be0c4885a2992f0b50bb7b019daf6d.jpg,"▷ Chúc mừng bạn đã lựa chọn được sản phẩm tốt khi đến với Shop▷ Cam kết sản phẩm giống ảnh▷ Phục vụ chuyên nghiệp, Nhiệt tình, Chu đáo.--------------------------------------------------------------...",11,https://tiki.vn/product-p136157116.html?spid=190548070,0,5/4/2024 13:19
189472256,"Áo Thun Nam Nữ Cao Cấp , Chất Cotton Thoáng Mát, Dày Dặn, Thấm Hút Mồ Hôi, Co Giãn Tốt, Phom Chuẩn, Thiết Kế Tinh Tế, Trẻ Trung, Năng Động, Áo Thun Polo Cotton Tay Ngắn Cổ Bẻ Thời Trang Công Sở Cho Nam, Nữ",250000,250000,https://salt.tikicdn.com/ts/product/c6/64/47/d4a174cd83b049dd90eac2645525f363.jpg,"""ĐẠI PHÁT 88 - NHÀ BÁN HÀNG TÂM HUYẾT""CHIẾN LƯỢC KINH DOANH: CUNG CẤP SẢN PHẨM CHẤT LƯỢNG - UY TÍN - PHỤC VỤ TẬN TÂM - HÀI LÒNG 100% KHÁCH HÀNGCAM KẾT CỦA SHOPSản phẩm mới 100%, giống y hình ảnh, c...",11,https://tiki.vn/product-p189472256.html?spid=189472300,0,5/4/2024 13:19
49375048,Áo thun polo nam có cổ bẻ phối sọc ngang cá sấu cao cấp trẻ trung ND02,149000,149000,https://salt.tikicdn.com/ts/product/62/89/4b/5d3147b38a094b68ee83e401bde59d2b.jpg,"Hướng dẫn chọn sizeForm body nên bạn mặc thoải nên lấy lên 1 size nhéVới chất thun cotton mát mẻ, form áo suông đơn giản, gam màu trơn tuy quen thuộc nhưng bắt mắt, đây chính là chiếc Áo Thun Nam N...",11,https://tiki.vn/product-p49375048.html?spid=49375052,0,5/4/2024 13:19
84826648,Quần Sịp Lưới Nam Mỏng Mát Sexy K165,69000,69000,https://salt.tikicdn.com/ts/product/1d/38/f2/6ccb575fb9f689f6e7acb3dce375a8a2.JPG,"Quần Sịp Lưới Nam Mỏng Mát Sexy K165Chất liệu lưới cao cấp thoáng khí, co giãn tốt, mềm mại tạo cảm giác thoải mái khi mặc.Thiết kế ôm sát, cạp quần co giãn, không hằn.Do hàng sản xuất để xuất sang...",11,https://tiki.vn/product-p84826648.html?spid=84828908,0,5/4/2024 13:19
111670297,Quần Nam Kaki Basic Dáng Baggy Trơn Màu Phong Cách Trẻ Trung Thời Trang Zenkonu QUAN NAM 1000060V1,97000,97000,https://salt.tikicdn.com/ts/product/01/ee/d3/2c16bef226717fd12bcee8b422d8b1fd.jpg,"       Chất vải: Vải mềm mại có co giãn   Thiết kế : Phù hợp phong cách giới trẻ hiện đại   Kiểu dáng gọn nhẹ, năng động   Phù hợp nhiều hoàn cảnh: mặc nhà, đi học, đi chơi, du lị   Xuất xứ: V...",11,https://tiki.vn/product-p111670297.html?spid=208742122,0,5/4/2024 13:19
94851482,"Quần Bò Nam cao cấp thương hiệu Chandi, chất jean co dãn mẫu mới MA86",299000,169000,https://salt.tikicdn.com/ts/product/fc/64/14/4277b17bf2e1973cf15f48e2592f8c2d.jpg,"Quần Bò Nam cao cấp thương hiệu Chandi, chất jean co dãn mẫu mới MA86( ĐƯỢC KIỂM TRA HÀNG TRƯỚC KHI THANH TOÁN )+ Size 28: (45 - 50kg Cao Dưới 1m65) Chiều dài từ 95-100, Ống từ 14-18, Đùi từ 17-21, ...",11,https://tiki.vn/product-p94851482.html?spid=94851484,43,5/4/2024 13:19
94659387,Quần Lót Nam- Sịp Cotton Cạp To Mềm Mại Thoáng Khí K465,55000,55000,https://salt.tikicdn.com/ts/product/60/57/8e/8e55a8f4dfbdfb39c8053cc0c2236595.jpg,"Quần Lót Nam- Sịp Cotton Cạp To Mềm Mại Thoáng Khí K465Chất liệu 95% cotton, 5% spandex, thoáng khí, mềm mại, co giãn tốt.Cạp quần to, không hằn bó, tạo cảm giác thoải mái khi mặc.Đường may chắc ch...",11,https://tiki.vn/product-p94659387.html?spid=94659397,0,5/4/2024 13:19
52339542,Áo sơ mi nam dài tay màu trắng không túi vải mềm mịn không nhăn,68000,68000,https://salt.tikicdn.com/ts/product/3b/a7/57/ea0e3fbe93ae196067559dc856094fb5.png,"THÔNG TIN SẢN PHẨMChất liệu: cotton+ sợi chống nhăn, không xù, không bai, không phai màu.Đường may tinh tế, sắc sảo, vải mềm, mát, ít nhănMade in Việt Nam.Size: M, L, XL,XXLThích hợp mặc trong nhiều ...",11,https://tiki.vn/product-p52339542.html?spid=71087036,0,5/4/2024 13:19
102473213,"Quần Sọt Nam, Quần Short Tây Âu Nam Co Giãn Nhẹ Dáng Ôm, Quần Ngố Nam Công Sở Lịch Sự Phù Hợp Dạo Phố Du Lịch Thương Hiệu Chandi Mã TA11",220000,139000,https://salt.tikicdn.com/ts/product/0e/8b/f7/5f3b87a29d829af7e64300d86c972b04.jpg,"Quần Sọt Nam, Quần Short Tây Âu Nam Co Giãn Nhẹ Dáng Ôm, Quần Ngố Nam Công Sở Lịch Sự Phù Hợp Dạo Phố Du Lịch Thương Hiệu Chandi Mã TA11+ Size 28: (45 - 50kg Cao Dưới 1m65) Chiều dài từ 95-100, Ống t...",11,https://tiki.vn/product-p102473213.html?spid=102473227,37,5/4/2024 13:19
115981814,Áo Khoác Dù Nam Nữ TMS Áo Khoác Gió Phối 2 Màu Couple Cực Đẹp Rẻ - Bomber Jacket (Video Ảnh Thật) - ÁO KHOÁC THIÊN HÀ,96000,96000,https://salt.tikicdn.com/ts/product/2c/f1/1b/fc51c6fdd234473e0fb509439b685405.jpg,"Áo Khoác Dù Nam Nữ TMS Áo Khoác Gió Phối 2 Màu Couple Cực Đẹp Rẻ - Bomber Jacket (Video Ảnh Thật) - ÁO KHOÁC THIÊN HÀ * Chất liệu : vải dù 2 lớp, mềm mịn , vải đẹp ko bị xù ,thoang mát* M 40 - 50 K...",11,https://tiki.vn/product-p115981814.html?spid=127712953,0,5/4/2024 13:19
75355767,"Quần Jean Nam co dãn 4 chiều Julido, dáng Skinny ống côn mẫu mới 2023 WW002",299000,150000,https://salt.tikicdn.com/ts/product/3c/e3/e2/c9af14e7acb214aaf8c3bf2071bd78a6.jpg,"Quần Jean Nam co dãn 4 chiều Julido, dáng Skinny ống côn mẫu mới 2021 WW002NỘI DUNG SẢN PHẨM: Quần Jean Nam- Kiểu dáng thời trang, sành điệu.- Tổng thể màu sác hài hòa phối rách táo bạo tạo sự năn...",11,https://tiki.vn/product-p75355767.html?spid=75355769,50,5/4/2024 13:19
75984007,"Quần baggy nam Amazing, chất liệu kaki, lưng thun có giây rút, form ôm Unisex, tôn dáng đẹp, trẻ trung-02",385000,253000,https://salt.tikicdn.com/ts/product/fe/e4/34/0f3d3b9f637704d242e425a6949e7005.jpg,"QUẦN BAGGY KAKI NAM, LƯNG THUN CÓ GIÂY RÚT, THƯƠNG HIỆU AMAZING CAO CẤPQuần Baggy kaki, form suông, lưng thun, ống túm, phong cách thể thao UnisexChỉ cần nghe tên thôi cũng đã thấy đây là kiểu quần ...",11,https://tiki.vn/product-p75984007.html?spid=75984085,34,5/4/2024 13:19
72641169,Quần thể thao nam TinoFun mã TT57 thể dục jogger kiểu thun trơn bó ống đẹp dài co giãn mùa hè thu,96000,96000,https://salt.tikicdn.com/ts/product/73/03/0a/f3d2eb8a1856709b66fb5407249eaf72.jpg,"️Quần Jogger nam bó ống Hàn Quốc, Quần thể thao nam đẹp, Quần nỉ nam, Quần thun nam, quần dài nam MÔ TẢ SẢN PHẨM:️ CAM KẾT sản phẩm giống HÌNH ️ Màu sắc sản phẩm vô cùng đa dạng, nổi bật....",11,https://tiki.vn/product-p72641169.html?spid=77030044,0,5/4/2024 13:19
51714411,Áo khoác dù dày nam 2 lớp chống nắng gió lạnh cao cấp ShopN6 - KAD46 (Nhiều Màu),249000,159000,https://salt.tikicdn.com/ts/product/db/dd/a9/c17e08e7133044db26bdb4d5edf512af.jpg,"Áo Khoác Dù Dày Nam 2 Lớp Chống Nắng Gió Lạnh Cao Cấp ShopN6 - KAD46 (Nhiều Màu) cực đẹp, tinh tế & đẳng cấp, phong cách, năng động. Áo Khoác Dù cổ trụ cao cấp chất liệu Dù dày mịn ngoại nhập ,đẹp...",11,https://tiki.vn/product-p51714411.html?spid=51714415,36,5/4/2024 13:19
73330264,Áo Khoác Nam Big Size Áo Khoác Dù Dày Nam Trơn Hai Lớp Chống Lạnh Chống Nắng Chống Gió Cao Cấp QD34 - ShopN6 (Nhiều Màu),255000,159000,https://salt.tikicdn.com/ts/product/bd/6b/a7/7e7584f0d120b224a55ab7ab9cf729ec.jpg,"Có Video Dưới Phần Mô TảÁo Khoác Nam Big Size Áo Khoác Dù Dày Nam Trơn Hai Lớp Chống Lạnh Chống Nắng Chống Gió Cao Cấp QD34 - ShopN6 (Nhiều Màu) cực đẹp, tinh tế & đẳng cấp, phong cách, năng độn...",11,https://tiki.vn/product-p73330264.html?spid=73330276,38,5/4/2024 13:19
160102489,"Áo thun nam trơn ZAVAS cổ tròn ngắn tay chất vải cotton cao cấp dày mịn, áo phông nam không gây khó chịu nóng nực, co giãn 4 chiều thoải mái mát mẻ COMBO 2 áo - ZT02 ",380000,380000,https://salt.tikicdn.com/ts/product/d8/39/2c/64969ae34cdb5508aea7cf085a092b14.jpg,"Áo thun nam trơn ZAVAS cổ tròn ngắn tay chất vải cotton cao cấp dày mịn, áo phông nam không gây khó chịu nóng nực, co giãn 4 chiều thoải mái mát mẻ combo 2 áoÁo phông nam, áo thun cổ tròn, áo thun ng...",11,https://tiki.vn/product-p160102489.html?spid=160102491,0,5/4/2024 13:19
98642412,Áo thun Teeworld Saigonese Cô Ba Form Rộng Nam Nữ Unisex,299000,299000,https://salt.tikicdn.com/ts/product/40/a3/c5/4e4d2c9be4b822bed4ab05da02ec6cec.png,"Áo thun Teeworld Saigonese Cô Ba Form Rộng Nam Nữ Unisex- Màu sắc: Đen- Chất vải: Thun cotton 100%- Thiết kế: Trẻ trung, hiện đại thể hiện cá tính- Xuất xứ: Việt Nam- Size: Bạn vui lòng xem Bảng ...",11,https://tiki.vn/product-p98642412.html?spid=98642421,0,5/4/2024 13:19
42645558,Quần kaki ống xuông nam nữ,88000,88000,https://salt.tikicdn.com/ts/product/16/5f/f0/14a75676b4212111a3fc2295e13c7c47.png,"Chất liệu : kaki dày dặn , Đảm bảo chất liệu kaki ( không phải vải dù )Form : lên form cực chuẩn , có 3 size S M LMàu : đen , nâu , be( màu hot nhất hiện nay )Phù hợp mọi đối tương, phối đồ cực yê...",11,https://tiki.vn/product-p42645558.html?spid=127076849,0,5/4/2024 13:19
50723696,Quần Jean Nam- co giãn-CAO CẤP-thời tran Phong Cách Hàn Quốc -00-J4B,139000,139000,https://salt.tikicdn.com/ts/product/36/97/91/21d6c6b71af50d4779fbcbbffbe83fd4.jpg,"THÔNG TIN SẢN PHẨM Chất liệu vải Jean co giãn nhẹ giúp thoải mái trong mọi hoạt động, vải mềm mịn, ít nhăn, ít xù lông, giữ dáng không bai. Quần Jean màu bạc, tạo cho chiếc quần jean một phom dáng đ...",11,https://tiki.vn/product-p50723696.html?spid=56387249,0,5/4/2024 13:19
163712959,Áo Sơ Mi Nam Công Sở Trung Niên Thương Hiệu Anton Dài Tay Vải Cotton Xanh Đậm Trơn Có Túi - A13,280000,280000,https://salt.tikicdn.com/ts/product/00/61/24/8598c2d8f67f6bcf3c8c0624537ea4dd.jpg,"Áo sơ mi nam trung niên, Áo sơ mi nam công sở Anton, Áo sơ mi dài tay Vải cotton thoáng mát, thấm hút tốt, mềm mịn không xùQúy khách tham khảo bảng size của shop để chọn size phù hợp cho mình:39: 5...",11,https://tiki.vn/product-p163712959.html?spid=163712961,0,5/4/2024 13:19
109545851,"Quần đùi nam xuất khẩu mặc nhà, quần đùi nam, quần short, quần sọc nam vải kate cotton 100% thương hiệu Fezzio",129000,64500,https://salt.tikicdn.com/ts/product/8f/67/58/6f61ee332b3f400cc4f9386862372c29.jpg,"Tên sản phẩm: Quần đùi nam xuất khẩu mặc nhà, quần đùi nam, quần short, quần sọc nam vải kate cotton 100% thương hiệu Fezzio Thiết kế và sản xuất phiên bản giới hạn, được Fezzio nghiên cứu phong dán...",11,https://tiki.vn/product-p109545851.html?spid=109545857,50,5/4/2024 13:19
110139205,Áo Gile Nam Lính Mỹ U869 Phong Cách US ARMY - HÀNG CHÍNH HÃNG,798000,399000,https://salt.tikicdn.com/ts/product/71/ca/5b/784aecc75322909b1b60f29cd0f65933.jpg,Tên sản phẩm:  Áo Gile Nam Lính Mỹ U869 Phong Cách US ARMY - HÀNG CHÍNH HÃNGCAM KẾT CỦA USARMY:BẢNG SIZE CHUẨN THEO SỐ ĐO NGƯỜI VIỆT NAM.HOÀN 100% GIÁ TRỊ ĐƠN HÀNG NẾU KHÔNG GIỐNG MÔ TẢHỖ TRỢ MIỄN...,11,https://tiki.vn/product-p110139205.html?spid=174134973,50,5/4/2024 13:19
100897026,Bộ Mặc Nhà Nam Mùa Hè Mát Mẻ Cao Cấp Thời Trang ZERO,300000,209000,https://salt.tikicdn.com/ts/product/ec/55/2c/788a6398e17bd91adae165e05a12e693.jpg,Bộ Mặc Nhà Nam Mùa Hè Mát Mẻ Cao Cấp Thời Trang ZEROTHÔNG TIN CHI TIẾTChất liệu: Poly Cá SấuMàu sắc: Trắng - Đen - Xanh Than - XámKích thước: M-L-XL-XXLXuất xứ: Việt Nam--------------------------...,11,https://tiki.vn/product-p100897026.html?spid=100897028,30,5/4/2024 13:19
114193983,Quần dài thể thao nam Jogger 3 sọc ống bo trẻ trung năng động Micado,110000,59000,https://salt.tikicdn.com/ts/product/b3/7d/a6/7b05fdde05e61908fa3953afac1de59e.jpg,"MÔ TẢ SẢN PHẨM - Quần thể thao nam được thiết kế theo đúng form chuẩn của nam giới Việt Nam- Chất vải: vải poly 2 da co giãn 4 chiều, bề mặt mịn màng, không gây cảm giác khó chịu, mặc thấm hút mồ hôi,...",11,https://tiki.vn/product-p114193983.html?spid=114193993,46,5/4/2024 13:19
191926050,"Quần đùi nam thể thao vải gió siêu nhẹ, quần short nam vải gió cao cấp QD01 - PROMAN",80000,80000,https://salt.tikicdn.com/ts/product/50/fe/a3/46c8ea61b04494c3b5e06a481f40943b.jpg,"Quần đùi nam thể thao vải gió siêu nhẹ, quần short nam vải gió cao cấp QD01 - PROMANHƯỚNG DẪN MUA HÀNG NHIỀU PHÂN LOẠI:- Bước 1: Chọn size và màu quý khách muốn mua: Ấn nút ""CHỌN MUA"" => ""XONG""- B...",11,https://tiki.vn/product-p191926050.html?spid=191926054,0,5/4/2024 13:19
44003425,Áo sơ mi nam tay dài thêu họa tiết mới nhất,90000,90000,https://salt.tikicdn.com/ts/product/23/50/8d/df6c10ca7e174ac0f6de4afc6f512884.jpg,"Áo sơ mi nam với thiết kế tay dài, cổ bẻ đơn giản, nhưng không kém phần thời trang, tinh tế. - Phom áo ôm body trẻ trung, năng động mang đến sức hút nam tính, quyến rũ cho phái mạnh. - Viền may cổ áo,...",11,https://tiki.vn/product-p44003425.html?spid=77734226,0,5/4/2024 13:19
73161713,áo hoodie nam nữ,100000,100000,https://salt.tikicdn.com/ts/product/75/a9/19/2082a96bac78cf41e3f9fb2836a324cb.jpg,"áo hoodie nam nữ được may bằng chất liệu thun nỉ, mềm mịn thoáng mát co giãn và thấm hút mồ cực kì hiệu quả. Với đường may tỉ mỉ, tinh tế, màu sắc trang nhã cho người mặc phong cách thời thượng, sành ...",11,https://tiki.vn/product-p73161713.html?spid=73161715,0,5/4/2024 13:19
178058234,"Áo thun nam có cổ trơn cao cấp LADOS-9084 vải poli siêu mát mẻ, thấm hút mồ hôi tốt, form đẹp",199000,139000,https://salt.tikicdn.com/ts/product/ff/91/90/0bf8068c027e6b4f1d432e6ce23d29a8.jpg,...,11,https://tiki.vn/product-p178058234.html?spid=178058240,30,5/4/2024 13:19
121622214,Áo khoác dù 2 mặt 2 lớp chống trượt nước Lados - 2015 form unisex trẻ trung đơn dễ phối,399000,399000,https://salt.tikicdn.com/ts/product/e3/de/eb/2455509565e0857ef20a6779264e50b1.jpg,"Áo khoác dù 2 mặt LADOS 2015, chống thấm, unisexTHÔNG TIN CHI TIẾTMẶC ĐƯỢC 2 MĂT CỰC KỲ TIỆN LỢIChất liệu: Vải dù chống nước, chống đc mưa bay, mưa nhỏĐường may tỉ mỉ tinh tế, túi có dây khóaDây khóa...",11,https://tiki.vn/product-p121622214.html?spid=121622216,0,5/4/2024 13:19
168224742,"[COMBO 3 QUẦN] Quần Lót Nam Boxer Thun Lạnh Lados 4116 - Thun lụa co giãn, dai, thoáng mát, thấm hút mồ hôi tốt",180000,95000,https://salt.tikicdn.com/ts/product/cd/17/57/a7fdc7057967d61d598eec0ceff7eb92.jpg,"       [COMBO 3 QUẦN] Quần Lót Nam Boxer Thun Lạnh Lados 4116 - Thun lụa co giãn, dai, thoáng mát, thấm hút mồ hôi tốt   THÔNG TIN SẢN PHẨM   • Thun co giãn 4 chiều   • Vải mỏng, dai, thoáng má...",11,https://tiki.vn/product-p168224742.html?spid=168224748,47,5/4/2024 13:19
102122394,Combo 4 Quần lót boxer nam - Quần sịp đùi su đúc lụa sữa cao cấp không đường may Micado,280000,149000,https://salt.tikicdn.com/ts/product/ae/96/4b/2ecda39ef6d418f285c4438ddcaec5bd.jpg,"Combo 4 Quần lót boxer nam - Quần sịp đùi su đúc lụa sữa cao cấp không đường may Micado---------------------------------THÔNG TIN SẢN PHẨM: - Quần lót Boxer nam mùa hè vải lụa băng cao cấp mát, mịn, t...",11,https://tiki.vn/product-p102122394.html?spid=102122404,47,5/4/2024 13:19
104109417,"Hộp 5 Quần Lót Nam lưng Hàn Quốc hiệu CITYMEN vải cotton co giãn 4 chiều cao cấp, sịp nam - LMTK-HANAC",190000,190000,https://salt.tikicdn.com/ts/product/dc/7b/75/eda975f7af547f6726c5d3d580e5a0bc.jpg,"Hộp 5 Quần Lót Nam lưng Hàn Quốc hiệu CITYMEN vải cotton co giãn 4 chiều cao cấp, sịp nam - LMTK-HANAC(Giao màu ngẫu nhiên)  THÔNG TIN THIẾT KẾKích thước : S - M - L - XL - XXL - 3XL.Bảng size ...",11,https://tiki.vn/product-p104109417.html?spid=104109423,0,5/4/2024 13:19
167431552,"Quần Bò Nam cao cấp thương hiệu Chandi, chất jean co dãn mẫu mới nhất MS27",300000,169000,https://salt.tikicdn.com/ts/product/9a/ca/94/0abd9dbe66f209eb47a94e096e86e202.jpg,"Quần Bò Nam cao cấp thương hiệu Chandi, chất jean co dãn mẫu mới nhất MS27(Được kiểm tra hàng trước khi thanh toán)+ Size 28: (45 - 50kg Cao Dưới 1m65) Chiều dài từ 95-100, Ống từ 14-18, Đùi từ 17-2...",11,https://tiki.vn/product-p167431552.html?spid=167431554,44,5/4/2024 13:19
