id,title,price,discount,thumbnail,description,category_id,url,discount_rate,timestamp
106782807,"Áo Lót Nữ, Áo Ngực Dán Cài Trước, Áo Ngực Dán Đệm Bàn Tay Sexy Quyến Rũ Thương Hiệu Baw MS1",159000,69000,https://salt.tikicdn.com/ts/product/ae/e0/13/c7f9cdead4a2ae04c8e76b0035e5b05d.jpg,"CHE TÊN SẢN PHẨM KHI GIAO HÀNGÁo Ngực Không Gọng, Áo Lót Bra Không Gọng dây mảnh Thương Hiệu Baw mã AN05(Được kiểm tra hàng trước khi thanh toán)ÁO CÓ 2 SIZE A VÀ BSIZE A: TƯƠNG ĐƯƠNG SIZE 32-34S...",9,https://tiki.vn/product-p106782807.html?spid=106782809,57,5/4/2024 12:01
172998034,"Váy ngủ nữ, váy lụa 2 dây VILADY - V129 dáng suông màu ĐEN huyền bí, chất liệu lụa Pháp cao cấp ( lụa latin)",250000,199000,https://salt.tikicdn.com/ts/product/78/6a/9c/71a0de5413e8d87a8926ce0dfd631a87.png,"Váy ngủ nữ, váy lụa 2 dây VILADY - V129 dáng suông Màu ĐEN huyền bí, chất liệu lụa Pháp cao cấp ( lụa latin)THÔNG TIN VỀ SẢN PHẨM:- Chất liệu của váy ngủ lụa 2 dây VILADY Màu ĐEN HUYỀN BÍ Dáng suôn...",9,https://tiki.vn/product-p172998034.html?spid=172998036,20,5/4/2024 12:01
82695200,Bộ 5 Quần Lót Su đúc viền sóng Vanvene cạp vừa không hằn viền lót may chắc chắn đủ size thương hiệu BAW QLN02,199000,109000,https://salt.tikicdn.com/ts/product/0d/db/04/0bc003422184a55308928262c7385820.jpg,CHE TÊN SẢN PHẨM KHI GIAO HÀNGBộ 5 Quần Lót Su đúc viền sóng Vanvene cạp vừa không hằn viền lót may chắc chắn đủ size thương hiệu BAW QLN02(Được kiểm tra hàng trước khi thanh toán)Chất liệu: Su Đ...,9,https://tiki.vn/product-p82695200.html?spid=82695202,45,5/4/2024 12:01
146635373,"Áo sơ mi nữ form rộng kiểu tay lỡ cổ tròn NeSa Shop, chất liệu Đũi tơ thấm hút mồ hôi, áo sơ mi nữ nhiều màu, SMH.34",219000,156000,https://salt.tikicdn.com/ts/product/0c/a0/6f/4ad157778535b46457774730de4a450f.jpg,"  Áo sơ mi nữ form rộng kiểu tay lỡ cổ tròn NeSa Shop, chất liệu Đũi tơ thấm hút mồ hôi, áo sơ mi nữ nhiều màu.   THÔNG TIN SẢN PHẨM:   1. Tên sản phẩm: Áo sơ mi nữ kiểu tay lỡ cổ tròn, chất liệu Đ...",9,https://tiki.vn/product-p146635373.html?spid=205169502,29,5/4/2024 12:01
72298386,COMBO 4 Quần Lót Su Đúc LOIRECHIC QSD04 Không Viền May + Mỏng Nhẹ Thoải Mái,295000,169000,https://salt.tikicdn.com/ts/product/c0/2d/e4/b584023256485d681dee554d19c49033.jpg,"COMBO 4 Quần Lót Su Đúc LOIRECHIC QSD04 Không Viền May Mỏng Nhẹ Thoải Mái(4 chiếc được lấy ngẫu nhiên màu từ 3 màu: Đen- Da - Hồng)Không chỉ có những em áo bra không gọng thoải mái, dễ chịu và trend...",9,https://tiki.vn/product-p72298386.html?spid=72298388,43,5/4/2024 12:01
108365031,Áo Khoác Hoodie Nam Nữ Chú Chó Tâm Sự Siêu Cute Có Dây Kéo -Chất Nỉ Ngoại UNisex thoitrangsihienlinh,97000,97000,https://salt.tikicdn.com/ts/product/da/75/16/c1bd5ad53f3057717b443b2291c375e7.jpg,"       * Chất liệu : vải nỉ bông ngoại , mềm mịn , vải đẹp ko bị xù ,thoáng mát , chống nắng chống lạnh cực tốt , hàng bao chất.   trung, lịch lãm.   * Chữ in rõ , đẹp     * Kiểu dáng thời tran...",9,https://tiki.vn/product-p108365031.html?spid=108365093,0,5/4/2024 12:01
165193110,"Quần Ghen Định Hình, Quần Gen Nịt Bụng Dưới Su Pha Ren Có Móc Cài Và Size, Quần Ghen Cạp Cao Siêu Giảm Eo Và Mỡ Bụng Sau Sinh QG5",189000,99000,https://salt.tikicdn.com/ts/product/f6/5c/df/cf36852f0ba338bdfd49f31f323993ef.jpg,"CHE TÊN SẢN PHẨM KHI GIAO HÀNGQuần Ghen Định Hình, Quần Gen Nịt Bụng Dưới Su Pha Ren Có Móc Cài Và Size, Quần Ghen Cạp Cao Siêu Giảm Eo Và Mỡ Bụng Sau Sinh QG5(Được kiểm tra hàng trước khi thanh toá...",9,https://tiki.vn/product-p165193110.html?spid=165193112,48,5/4/2024 12:01
47868710,Bộ đồ bơi cho nữ dài tay hai mảnh chân váy liền quần size từ 40kg đến 64kg,362200,299000,https://salt.tikicdn.com/ts/product/0b/b6/e0/c795b30cf575d41ac0658b980cdf447c.jpg,"Đồ bơi cho nữ dài tay, chân váy liền quần. Có 2 màu: Xanh đen và màu đen.Sản phẩm không bao gồm nónThành phần vải:Chất liệu thun cao cấp: 87% Nylon; 13% SpandexThành phần vải lót: 100% sợi Polyes...",9,https://tiki.vn/product-p47868710.html?spid=47868714,17,5/4/2024 12:01
97705793,"Áo Lót Đúc Su Siêu Nâng Ngực Tạo Khe Quyến Rũ, Áo Lót Su Không Gọng Không Đường May Thương Hiệu BAW Mã AN37",159000,89000,https://salt.tikicdn.com/ts/product/77/ee/5d/cebccac8afd05956f82b8c3d3d427ba8.jpg,"CHE TÊN SẢN PHẨM KHI GIAO HÀNGÁo Lót Đúc Su Siêu Nâng Ngực Tạo Khe Quyến Rũ, Áo Lót Su Không Gọng Không Đường May Thương Hiệu BAW Mã AN37(Được kiểm tra hàng trước khi thanh toán)Sản phẩm tại...",9,https://tiki.vn/product-p97705793.html?spid=97705802,44,5/4/2024 12:01
172917864,"Váy ngủ nữ, váy lụa cao cấp VILADY - V119 kiểu cổ V tay lỡ phối viền màu San hô, chất liệu lụa Pháp ( lụa latin)",420000,299000,https://salt.tikicdn.com/ts/product/46/28/b0/a0e7771ea32477acb31e38ed79692dff.png,"Váy ngủ nữ, váy lụa cao cấp VILADY - V119 kiểu cổ V tay lỡ phối viền màu San hô, chất liệu lụa Pháp ( lụa latin)THÔNG TIN VỀ SẢN PHẨM:=> Chất liệu của Váy ngủ nữ, váy lụa cao cấp VILADY - V119️...",9,https://tiki.vn/product-p172917864.html?spid=172917866,29,5/4/2024 12:01
82874281,Áo Ngực Đúc Su Không Gọng Xuất Nhật đệm mỏng chống ung thư Thương Hiệu Baw mã AN03,159000,69000,https://salt.tikicdn.com/ts/product/9c/1c/98/5c1571713683eb0ed4a840c7b3602195.jpg,CHE TÊN SẢN PHẨM KHI GIAO HÀNGÁo Ngực Đúc Su Không Gọng Xuất Nhật đệm mỏng chống ung thư Thương Hiệu Baw mã AN03(Được kiểm tra hàng trước khi thanh toán)Sản phẩm tại BAW là sản phẩm chính...,9,https://tiki.vn/product-p82874281.html?spid=82874285,57,5/4/2024 12:01
97681797,"Bộ 5 Quần Lót Ren Nữ Thiết Kế tinh Tế, Quần Chip Nữ Kháng Khuẩn Cao Cấp Thương Hiệu BAW NT725",199000,159000,https://salt.tikicdn.com/ts/product/91/83/96/0a7b31cae4281a58d151b4a562e5a559.jpg,"CHE TÊN SẢN PHẨM KHI GIAO HÀNGBộ 5 Quần Lót Ren Nữ Thiết Kế tinh Tế, Quần Chip Nữ Kháng Khuẩn Cao Cấp Thương Hiệu BAW NT725(Được kiểm tra hàng trước khi thanh toán)Chất liệu: RenHọa tiết mẫu: Họ...",9,https://tiki.vn/product-p97681797.html?spid=97681799,20,5/4/2024 12:01
34289244,"Áo khoác gió GOKING 2 lớp, form unisex cho nam nữ. Ngoài vải dù, trong lót vải cào cách nhiệt. Hàng Việt Nam chất lượng cao.",235000,235000,https://salt.tikicdn.com/ts/product/f8/66/ff/ce91432d6ae3ececd710899fe5831537.jpg,"ÁO KHOÁC GIÓ CÁCH NHIỆT GOKING✿ ""Em - Chiếc áo khoác gió cách nhiệt nhà Goking"", sẽ giúp người mặc thêm cá tính và ấn tượng, vừa có sức quyến rũ vừa tỏa sáng, thu hút mọi ánh nhìn. Form unisex, phù...",9,https://tiki.vn/product-p34289244.html?spid=34289246,0,5/4/2024 12:01
14257808,Bộ 3 Quần Lót Nữ High-Cut Phối Ren Miley Lingerie,267000,166000,https://salt.tikicdn.com/ts/product/ed/72/1a/3e2a69d65d1a0ace4c6b31aaf838d39c.png,"- Quần lót ren sexy với kiểu dáng high-cut, cắt xẻ táo bạo vừa trẻ trung vừa năng động, quyến rũ- Quần full ren phối cùng viền lưng bản to in logo Miley khỏe khoắn- Quần đáy khá cao sẽ ôm trọn vòng ...",9,https://tiki.vn/product-p14257808.html?spid=56420823,38,5/4/2024 12:01
164549042,"SUPER COOL, mã G68. Hãy tỏa sáng như kim cương, qua chiếc áo thun Goking siêu hot cho nam nữ trẻ em, áo phông cặp đôi, gia đình, đội nhóm",69000,69000,https://salt.tikicdn.com/ts/product/26/07/75/40bc0514d8149b7d551438d9eca77e13.jpg,"• GOKING cam kết mang tới cho bạn 1 chiếc áo thun (áo phông) với chất liệu vải thun thoáng mát, thấm hút mồ hôi, công nghệ thoát nhiệt hiện đại từ Nhật Bản.• Áo thun Goking được chứng nhận chất lượn...",9,https://tiki.vn/product-p164549042.html?spid=249524926,0,5/4/2024 12:01
272103939,"Đồ Bộ Nữ, Đồ Bộ Nữ Mặc Nhà Quần, Đồ Bộ Nữ Vải Gân Quảng Châu Dày Dặn, Đồ Bộ Ngủ Nữ, Đồ Bộ Nữ Dài Siêu Hot Thương Hiệu Baw M27 ( hình thật shop tự chụp)",250000,129000,https://salt.tikicdn.com/ts/product/e5/cc/bd/aa626fa811bb864fe2037c46afefc687.jpg,"CHE TÊN SẢN PHẨM KHI GIAO HÀNGĐồ Bộ Nữ, Đồ Bộ Nữ Mặc Nhà Quần, Đồ Bộ Nữ Vải Gân Quảng Châu Dày Dặn, Đồ Bộ Ngủ Nữ, Đồ Bộ Nữ Dài Siêu Hot Thương Hiệu Baw M27 ( hình thật shop tự chụp)(Được kiểm tra hà...",9,https://tiki.vn/product-p272103939.html?spid=272103941,48,5/4/2024 12:01
82561520,"Bộ 5 Quần Lót Cotton dễ thương mềm mại tôn dáng, Hàng xuất nhập thương hiệu Baw mẫu QLN01",163500,99000,https://salt.tikicdn.com/ts/product/7a/8c/ba/411fd7d8bcfec84c09833da2e63ae72d.jpg,"CHE TÊN SẢN PHẨM KHI GIAO HÀNGBộ 5 Quần Lót Cotton dễ thương mềm mại tôn dáng, Hàng xuất nhập thương hiệu Baw mẫu QLN01(Được kiểm tra hàng trước khi thanh toán)Chất liệu: CottonHọa tiết mẫu: Thê...",9,https://tiki.vn/product-p82561520.html?spid=82561522,39,5/4/2024 12:01
74342785,Áo Lót Nữ Không Gọng Nâng ngực nhẹ LOIRECHIC BRFC02 Kẻ Caro,189000,139000,https://salt.tikicdn.com/ts/product/18/10/f4/9b1b0da841ba469d2b4fa3dc4ad61d58.PNG, - MÀU SẮC và SIZEMàu sắc: 4 màu cơ bản: Hồng - Nude - Đen - Xanh lá nhạt họa tiết kẻ caroÁo có 3 size (34 - 36 - 38) form lớn hơn form áo ngực chuẩn một xíu- Size 34: 45- 52kg (v1< 86cm) ...,9,https://tiki.vn/product-p74342785.html?spid=74342787,26,5/4/2024 12:01
83757503,Bộ 10 Quần Lót Su không đường may thương hiệu BAW hàng loại 1  QLNTOP1,199000,189000,https://salt.tikicdn.com/ts/product/4b/be/56/62230e7f29837399afd969314a3a6e3d.jpg,CHE TÊN SẢN PHẨM KHI GIAO HÀNGBộ 10 Quần Lót Su không đường may thương hiệu BAW hàng loại 1 QLNTOP1(Được kiểm tra hàng trước khi thanh toán)Chất liệu: Su ĐúcHọa tiết mẫu: InGiới tính: NữCông d...,9,https://tiki.vn/product-p83757503.html?spid=83757505,5,5/4/2024 12:01
166530485,"Áo Ngực Không Gọng Chất Liệu Ren Cao Cấp, Áo Lót Bra Ren Mềm Mẫu Mới Siêu Đẹp Thương Hiệu Baw mã BA1",159000,59000,https://salt.tikicdn.com/ts/product/88/f7/01/55dc56f0e7c2026881f8fdc18c04ac73.jpg,"CHE TÊN SẢN PHẨM KHI GIAO HÀNGÁo Ngực Không Gọng Chất Liệu Ren Cao Cấp, Áo Lót Bra Ren Mềm Mẫu Mới Siêu Đẹp Thương Hiệu Baw mã NT71(Được kiểm tra hàng trước khi thanh toán)One Size: 40-65kgGỒM 3 M...",9,https://tiki.vn/product-p166530485.html?spid=166530487,63,5/4/2024 12:01
71929064,Mút ngực cho Áo tập Yoga Gym Hibi Sports MUT007 - Loại bầu siêu nâng - 1 cặp,40000,40000,https://salt.tikicdn.com/ts/product/00/5e/ff/e9094ce21ba33245a653e1521f6b3bb3.jpg,"Mút đúc logo HibiMút đúc Hibi được thiết kế đặc biệt dành cho các dòng áo bra thể thao, hỗ trợ tối đa việc nâng đỡ vòng 1, đảm bảo trải nghiệm tốt nhất trong các buổi tập luyện. Dòng mút đúc Hibi đ...",9,https://tiki.vn/product-p71929064.html?spid=71929065,0,5/4/2024 12:01
180931684,"Miếng dán ngực silicon nhiệt tự thân , có thể sử dụng nhiều lần Lylylorem",100000,100000,https://salt.tikicdn.com/ts/product/f4/80/31/c785e24ae08096fe6ca09092854083bc.jpg,LYLYLOREM thương hiệu đồ lót cao cấp Việt Nam :- BÁN HÀNG CHÍNH HÃNG 100%- HÌNH THẬT ĐỘC QUYỀN CỦA THƯƠNG HIỆU- TƯ VẤN CHUYÊN SÂU- CHE TÊN SẢN PHẨM- ĐƯỢC KIỂM TRA HÀNG TRƯỚC KHI THANH TOÁNHƯỚNG DẪN S...,9,https://tiki.vn/product-p180931684.html?spid=180931685,0,5/4/2024 12:01
109687196,"Áo Lót Teen, Áo Bra Học Sinh Màu Trắng Atuner ANT08 Chất Liệu Cotton Kèm Lưới Thoáng Khí ",139000,109000,https://salt.tikicdn.com/ts/product/4d/26/16/0c253321de6aaae9124bfa59cc9d0716.jpg,"Áo Lót Teen, Áo Bra Học Sinh Màu Trắng Atuner ANT08 Chất Liệu Cotton Kèm Lưới Thoáng KhíChất liệu: Cotton mềm mại, thoáng mát, thấm mồ hôi hiệu quả, đặc biệt co dãn tốt để tránh gây hằn xước, tỳ vết ...",9,https://tiki.vn/product-p109687196.html?spid=109687198,22,5/4/2024 12:01
73250348,Đồ Bơi Nữ Hai Mảnh Kín Đáo Áo Bơi Tay Ngắn Quần Bơi Dạng Váy AT200 MayHomes,168000,149520,https://salt.tikicdn.com/ts/product/30/fb/eb/3a6fe241d15646ded507be1a0e58b4ce.png,"- Size (tùy chiều cao): One Size cho cân nặng từ 38Kg tới 50Kg- Size S (bán cùng): cho cân nặng từ 35-46Kg- Màu chủ đạo: Xanh và Đen- Chất liệu bền chắc, đường may đẹp, kiểu dáng thể thao mà dễ thư...",9,https://tiki.vn/product-p73250348.html?spid=193979199,11,5/4/2024 12:01
51033486,"Combo 5 Chiếc Quần Lót Nữ Không Đường May Thời Trang iBasic V188, Mềm Mịn, Thoáng Mát - Hàng Chính Hãng",445000,325000,https://salt.tikicdn.com/ts/product/5b/9b/84/f167e6d20695e3980506ebbfa62d2c40.jpg,"Combo 5 Chiếc Quần Lót Nữ Không Đường May Thời Trang iBasic V188, Mềm Mịn, Thoáng Mát - Hàng Chính Hãng là sản phẩm quần lót nữ cao cấp được sản xuất không đường may dành cho chị em phái đẹp, không gâ...",9,https://tiki.vn/product-p51033486.html?spid=51033488,27,5/4/2024 12:01
45347477,Combo 10 Quần Lót Nữ Cotton Thái Siêu Mịn (Freesize 40-57kg) - Chất Liệu Thấm Hút Và Co Giãn 4 Chiều Tốt - N07,89000,89000,https://salt.tikicdn.com/ts/product/5e/3a/fd/953301c19200f88bd4fb91d1df46889e.jpg,"92% cotton đảm bảo tính mềm mại của vải, khả năng hút ẩm,thấm hút mồ hôi tốt, tạo sự thoáng mát tuyệt đối .8% spandex giúp quần co giãn rất tốt theo 4 chiều, yếu tố này giúp quần luôn ôm sát cơ thể ...",9,https://tiki.vn/product-p45347477.html?spid=177994893,0,5/4/2024 12:01
72030136,Combo 5 quần lót nữ lưng vừa không đường may iBasic V188,445000,369000,https://salt.tikicdn.com/ts/product/83/e1/be/04aa9bb7b40b07a34c0569b654e3fda4.jpg,"Combo 5 quần lót nữ lưng vừa không đường may iBasic V188Quần lót nữ ôm 3/4 mông, lưng cao vừa phải.Đường cắt tinh tế, các đường nối được ép nhiệt không đường may không gây hằn hay cấn, bạn dễ dàng ...",9,https://tiki.vn/product-p72030136.html?spid=72030138,17,5/4/2024 12:01
157054985,Quần lót nữ định hình gen nịt bụng cạp cao nâng mông chất su không lộ viền Lylylorem,180000,180000,https://salt.tikicdn.com/ts/product/25/65/8c/577efe16c1071255f28db97e46b267d6.jpg,LYLYLOREM thương hiệu đồ lót cao cấp Việt Nam :- BÁN HÀNG CHÍNH HÃNG 100% - HÌNH THẬT ĐỘC QUYỀN CỦA THƯƠNG HIỆU- TƯ VẤN CHUYÊN SÂU- CHE TÊN SẢN PHẨM - ĐƯỢC KIỂM TRA HÀNG TRƯỚC KHI THANH TOÁNThông tin...,9,https://tiki.vn/product-p157054985.html?spid=157054995,0,5/4/2024 12:01
182148167,Váy ngủ bodysuit ren cổ yếm xẻ đáy sexy gợi cảm Q530 - Đầm ngủ nữ bodysuit quyến rũ - Đồ ngủ nữ,129000,103200,https://salt.tikicdn.com/ts/product/84/eb/6c/6f2afed65600cae794171870705ca8cb.jpg,#NAME?,9,https://tiki.vn/product-p182148167.html?spid=272588755,20,5/4/2024 12:01
174086636,Mút ngực định hình Oval cho Áo tập yoga gym Hibi Sports MUT009 - 1 cặp,40000,32000,https://salt.tikicdn.com/ts/product/87/19/79/c29e28438c3243b8846857fa65f7f12e.jpg,"Mút định hình Oval MUT009 siêu bềnMút định hình Oval có độ dày tự nhiên tạo cảm giác vun đầy cho vòng 1. Độ đàn hồi siêu tốt, làm lớp lót trong chắc chắn cho áo Bra, áo Gym, Croptop, bikini, đồ bơi, ...",9,https://tiki.vn/product-p174086636.html?spid=174086640,20,5/4/2024 12:01
83812939,"Áo Ngực không dây nâng ngực chống tụt dây rút loại 1, cúp ren sexy quyến rũ thương hiệu Baw mã AN07",159000,99000,https://salt.tikicdn.com/ts/product/d4/65/7d/12450fee6c5b2efe34e8bc9db6c6d834.jpg,"CHE TÊN SẢN PHẨM KHI GIAO HÀNGÁo Ngực không dây nâng ngực chống tụt dây rút loại 1, cúp ren sexy quyến rũ thương hiệu Baw mã AN07(Được kiểm tra hàng trước khi thanh toán)Sản phẩm tại BAW là ...",9,https://tiki.vn/product-p83812939.html?spid=83812947,38,5/4/2024 12:01
144324230,Quần tây nữ Hiền Trần BOUTIQUE lưng cạp cao âu công sở đẹp màu đen đồ đi học form chuẩn tôn dáng,350000,126000,https://salt.tikicdn.com/ts/product/5f/a3/65/94c03d5f623b13a42587157e562eeb96.jpg,"Hiền Trần BOUTIQUE Official CAM KẾT:- Chất lượng luôn là hàng đầu để shop có thể phát triển thương hiệu và vươn xa.-  Sản phẩm hình thật 100%.- Đổi trả trong vòng 7 ngày nếu sản phẩm lỗi, sai mẫu ...",9,https://tiki.vn/product-p144324230.html?spid=144324234,64,5/4/2024 12:01
36904256,Bikini Hai Mảnh Đồ Bơi Tay Dài Che Nắng MHAT045 MayHomes Form Chuẩn Thun Bốn Chiều Co Giãn Tốt,259000,259000,https://salt.tikicdn.com/ts/product/b1/8b/90/976b7a241329b4ec97d14244efa8aa61.png,"Bikini Đồ Bơi Tay Dài Che Nắng MHAT045 MayHomes Bikini Đồ Bơi Tay Dài Che Nắng MHAT045 MayHomes dành cho bơi, tắm biển, hoặc trượt nước. Bạn cũng có thể dùng cho các hoạt động thể thao, gym hoặc yog...",9,https://tiki.vn/product-p36904256.html?spid=36904258,0,5/4/2024 12:01
112815972,"CHÂN VÁY CÔNG SỞ DÀI XẺ SAU [ CHÂN VÁY BÚT CHÌ ] CAO CẤP , SIÊU SANG",300000,300000,https://salt.tikicdn.com/ts/product/47/31/37/65d3369311e1b27d65d43f12883a723f.jpg,"CHÂN VÁY CÔNG SỞ DÀI XẺ SAU [ CHÂN VÁY BÚT CHÌ ] CAO CẤP , SIÊU SANG     ...",9,https://tiki.vn/product-p112815972.html?spid=112815974,0,5/4/2024 12:01
169831933,"Áo quây/áo ngực nữ không dây/áo lót quây dây/áo ngực mặc váy cúp ngực nâng ngực, dây lưng mảnh cá tính khoe lưng trần gợi cảm và năng động (kèm quai/dây áo ngực trong) LYEA027",119900,119900,https://salt.tikicdn.com/ts/product/c9/a1/81/83370844eb970c5c1f053497bc623418.png,"Áo quây/áo ngực nữ không dây/áo lót quây dây/áo ngực mặc váy cúp ngực nâng ngực, dây lưng mảnh cá tính khoe lưng trần gợi cảm và năng động (kèm quai/dây áo ngực trong) LYEA027- Áo lót có gọng gom nân...",9,https://tiki.vn/product-p169831933.html?spid=169831937,0,5/4/2024 12:01
145289939,"Chân Váy Dài Lưng Cao New Design ,Thiết Kế Dài 62cm, Phối Nút Phong Cách Váy Công Sở,  Chất Vải Tốt Co Giãn Nhẹ CV19",349000,159000,https://salt.tikicdn.com/ts/product/69/64/c4/96caf98b653c890e4c304d3e3a3f9919.jpg,"- New Design Thời Trang Công Sở chuyên hàng thiết kế form chuẩn theo phong cách thời trang trẻ ,thanh lịch và sang trọng thích hợp nơi công sở ,văn phòng, dạo phố,.... THÔNG TIN SẢN PHẨM:- Tên sản ...",9,https://tiki.vn/product-p145289939.html?spid=145289987,54,5/4/2024 12:01
